[2023-04-18 22:22:31,397][train.py][line:18][INFO] Start trainning......
[2023-04-18 22:23:01,924][train.py][line:53][INFO] Epoch:[1/5]	 loss=0.22899	 acc=0.867
[2023-04-18 22:23:28,160][train.py][line:53][INFO] Epoch:[2/5]	 loss=0.28863	 acc=0.933
[2023-04-18 22:23:53,902][train.py][line:53][INFO] Epoch:[3/5]	 loss=0.19791	 acc=0.933
[2023-04-18 22:24:20,663][train.py][line:53][INFO] Epoch:[4/5]	 loss=0.01160	 acc=1.000
[2023-04-18 22:24:48,118][train.py][line:53][INFO] Epoch:[5/5]	 loss=0.00252	 acc=1.000
[2023-04-18 22:24:48,119][train.py][line:58][INFO] Finish training!
[2023-04-18 22:24:48,378][test.py][line:12][INFO] Start testing...
[2023-04-18 22:24:50,258][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0010, Test Acc: 1.0000
[2023-04-18 22:24:50,265][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0201, Test Acc: 1.0000
[2023-04-18 22:24:50,271][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0078, Test Acc: 1.0000
[2023-04-18 22:24:50,280][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0165, Test Acc: 1.0000
[2023-04-18 22:24:50,287][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0001, Test Acc: 1.0000
[2023-04-18 22:24:50,294][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0009, Test Acc: 1.0000
[2023-04-18 22:24:50,300][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0009, Test Acc: 1.0000
[2023-04-18 22:24:50,307][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0006, Test Acc: 1.0000
[2023-04-18 22:24:50,314][test.py][line:56][INFO] current batch testing result... Test Loss: 0.2529, Test Acc: 0.9375
[2023-04-18 22:24:50,321][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0351, Test Acc: 0.9688
[2023-04-18 22:24:50,328][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0435, Test Acc: 1.0000
[2023-04-18 22:24:50,335][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0012, Test Acc: 1.0000
[2023-04-18 22:24:50,342][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0133, Test Acc: 1.0000
[2023-04-18 22:24:50,348][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0032, Test Acc: 1.0000
[2023-04-18 22:24:50,356][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0016, Test Acc: 1.0000
[2023-04-18 22:24:50,363][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0004, Test Acc: 1.0000
[2023-04-18 22:24:50,369][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0014, Test Acc: 1.0000
[2023-04-18 22:24:50,376][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0192, Test Acc: 1.0000
[2023-04-18 22:24:50,383][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0011, Test Acc: 1.0000
[2023-04-18 22:24:50,390][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0039, Test Acc: 1.0000
[2023-04-18 22:24:50,398][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0202, Test Acc: 1.0000
[2023-04-18 22:24:50,405][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0190, Test Acc: 1.0000
[2023-04-18 22:24:50,411][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0858, Test Acc: 0.9688
[2023-04-18 22:24:50,418][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0898, Test Acc: 0.9688
[2023-04-18 22:24:50,425][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0021, Test Acc: 1.0000
[2023-04-18 22:24:50,432][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0430, Test Acc: 0.9688
[2023-04-18 22:24:50,439][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0431, Test Acc: 0.9688
[2023-04-18 22:24:50,447][test.py][line:56][INFO] current batch testing result... Test Loss: 0.1512, Test Acc: 0.9688
[2023-04-18 22:24:50,454][test.py][line:56][INFO] current batch testing result... Test Loss: 0.1093, Test Acc: 0.9375
[2023-04-18 22:24:50,462][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0057, Test Acc: 1.0000
[2023-04-18 22:24:50,469][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0208, Test Acc: 1.0000
[2023-04-18 22:24:50,475][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0015, Test Acc: 1.0000
[2023-04-18 22:24:50,482][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0004, Test Acc: 1.0000
[2023-04-18 22:24:50,488][test.py][line:56][INFO] current batch testing result... Test Loss: 0.1348, Test Acc: 0.9688
[2023-04-18 22:24:50,495][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0568, Test Acc: 0.9688
[2023-04-18 22:24:50,502][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0603, Test Acc: 0.9688
[2023-04-18 22:24:50,510][test.py][line:56][INFO] current batch testing result... Test Loss: 0.1100, Test Acc: 0.9688
[2023-04-18 22:24:50,517][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0347, Test Acc: 1.0000
[2023-04-18 22:24:50,524][test.py][line:56][INFO] current batch testing result... Test Loss: 0.1106, Test Acc: 0.9688
[2023-04-18 22:24:50,531][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0021, Test Acc: 1.0000
[2023-04-18 22:24:50,537][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0011, Test Acc: 1.0000
[2023-04-18 22:24:50,545][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0119, Test Acc: 1.0000
[2023-04-18 22:24:50,551][test.py][line:56][INFO] current batch testing result... Test Loss: 0.2722, Test Acc: 0.9062
[2023-04-18 22:24:50,558][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0001, Test Acc: 1.0000
[2023-04-18 22:24:50,565][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0055, Test Acc: 1.0000
[2023-04-18 22:24:50,573][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0008, Test Acc: 1.0000
[2023-04-18 22:24:50,580][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0001, Test Acc: 1.0000
[2023-04-18 22:24:50,586][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0001, Test Acc: 1.0000
[2023-04-18 22:24:50,594][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0000, Test Acc: 1.0000
[2023-04-18 22:24:50,601][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0001, Test Acc: 1.0000
[2023-04-18 22:24:50,608][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0001, Test Acc: 1.0000
[2023-04-18 22:24:50,615][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0000, Test Acc: 1.0000
[2023-04-18 22:24:50,624][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0365, Test Acc: 0.9688
[2023-04-18 22:24:50,631][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0001, Test Acc: 1.0000
[2023-04-18 22:24:50,638][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0017, Test Acc: 1.0000
[2023-04-18 22:24:50,645][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0004, Test Acc: 1.0000
[2023-04-18 22:24:50,652][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0035, Test Acc: 1.0000
[2023-04-18 22:24:50,659][test.py][line:56][INFO] current batch testing result... Test Loss: 0.5132, Test Acc: 0.8750
[2023-04-18 22:24:50,666][test.py][line:56][INFO] current batch testing result... Test Loss: 0.2676, Test Acc: 0.9688
[2023-04-18 22:24:50,674][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0026, Test Acc: 1.0000
[2023-04-18 22:24:50,681][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0002, Test Acc: 1.0000
[2023-04-18 22:24:50,687][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0003, Test Acc: 1.0000
[2023-04-18 22:24:50,695][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0012, Test Acc: 1.0000
[2023-04-18 22:24:50,702][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0018, Test Acc: 1.0000
[2023-04-18 22:24:50,708][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0003, Test Acc: 1.0000
[2023-04-18 22:24:50,715][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0105, Test Acc: 1.0000
[2023-04-18 22:24:50,723][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0066, Test Acc: 1.0000
[2023-04-18 22:24:50,730][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0009, Test Acc: 1.0000
[2023-04-18 22:24:50,737][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0005, Test Acc: 1.0000
[2023-04-18 22:24:50,747][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0008, Test Acc: 1.0000
[2023-04-18 22:24:50,755][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0433, Test Acc: 1.0000
[2023-04-18 22:24:50,762][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0003, Test Acc: 1.0000
[2023-04-18 22:24:50,769][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0008, Test Acc: 1.0000
[2023-04-18 22:24:50,776][test.py][line:56][INFO] current batch testing result... Test Loss: 0.1052, Test Acc: 0.9375
[2023-04-18 22:24:50,782][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0317, Test Acc: 1.0000
[2023-04-18 22:24:50,789][test.py][line:56][INFO] current batch testing result... Test Loss: 0.3589, Test Acc: 0.9688
[2023-04-18 22:24:50,796][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0524, Test Acc: 0.9688
[2023-04-18 22:24:50,803][test.py][line:56][INFO] current batch testing result... Test Loss: 0.2683, Test Acc: 0.9688
[2023-04-18 22:24:50,810][test.py][line:56][INFO] current batch testing result... Test Loss: 0.2388, Test Acc: 0.9375
[2023-04-18 22:24:50,816][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0960, Test Acc: 0.9688
[2023-04-18 22:24:50,823][test.py][line:56][INFO] current batch testing result... Test Loss: 0.2941, Test Acc: 0.9062
[2023-04-18 22:24:50,830][test.py][line:56][INFO] current batch testing result... Test Loss: 0.4394, Test Acc: 0.9062
[2023-04-18 22:24:50,837][test.py][line:56][INFO] current batch testing result... Test Loss: 0.4137, Test Acc: 0.9062
[2023-04-18 22:24:50,844][test.py][line:56][INFO] current batch testing result... Test Loss: 0.1466, Test Acc: 0.9688
[2023-04-18 22:24:50,850][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0784, Test Acc: 0.9688
[2023-04-18 22:24:50,857][test.py][line:56][INFO] current batch testing result... Test Loss: 0.1621, Test Acc: 0.9062
[2023-04-18 22:24:50,864][test.py][line:56][INFO] current batch testing result... Test Loss: 0.2583, Test Acc: 0.9375
[2023-04-18 22:24:50,871][test.py][line:56][INFO] current batch testing result... Test Loss: 0.1294, Test Acc: 0.9688
[2023-04-18 22:24:50,877][test.py][line:56][INFO] current batch testing result... Test Loss: 0.0014, Test Acc: 0.5000
[2023-04-18 22:24:50,878][test.py][line:70][INFO] total test loss: 0.1022, average test accuracy: 0.9689
