[2023-04-04 19:56:15,458][train.py][line:18][INFO] Start trainning......
[2023-04-04 19:56:23,872][train.py][line:53][INFO] Epoch:[1/5]	 loss=0.90575	 acc=0.600
[2023-04-04 19:56:29,716][train.py][line:53][INFO] Epoch:[2/5]	 loss=0.41506	 acc=0.867
[2023-04-04 19:56:35,512][train.py][line:53][INFO] Epoch:[3/5]	 loss=0.54261	 acc=0.867
[2023-04-04 19:56:41,496][train.py][line:53][INFO] Epoch:[4/5]	 loss=0.28245	 acc=0.933
[2023-04-04 19:56:47,311][train.py][line:53][INFO] Epoch:[5/5]	 loss=0.44167	 acc=0.933
[2023-04-04 19:56:47,312][train.py][line:58][INFO] Finish training!
[2023-04-04 19:56:50,729][test.py][line:11][INFO] Start testing...
[2023-04-04 19:56:53,071][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1157, Test Acc: 0.9688
[2023-04-04 19:56:53,089][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0591, Test Acc: 1.0000
[2023-04-04 19:56:53,104][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0120, Test Acc: 1.0000
[2023-04-04 19:56:53,113][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0492, Test Acc: 0.9688
[2023-04-04 19:56:53,122][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1806, Test Acc: 0.9688
[2023-04-04 19:56:53,136][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0240, Test Acc: 1.0000
[2023-04-04 19:56:53,146][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0281, Test Acc: 0.9688
[2023-04-04 19:56:53,155][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0298, Test Acc: 1.0000
[2023-04-04 19:56:53,166][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0137, Test Acc: 1.0000
[2023-04-04 19:56:53,175][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0159, Test Acc: 1.0000
[2023-04-04 19:56:53,185][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0641, Test Acc: 0.9688
[2023-04-04 19:56:53,194][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0964, Test Acc: 0.9688
[2023-04-04 19:56:53,204][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0082, Test Acc: 1.0000
[2023-04-04 19:56:53,213][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0419, Test Acc: 1.0000
[2023-04-04 19:56:53,222][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0437, Test Acc: 1.0000
[2023-04-04 19:56:53,236][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1376, Test Acc: 0.9375
[2023-04-04 19:56:53,246][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0317, Test Acc: 1.0000
[2023-04-04 19:56:53,255][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0064, Test Acc: 1.0000
[2023-04-04 19:56:53,264][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0177, Test Acc: 1.0000
[2023-04-04 19:56:53,274][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0090, Test Acc: 1.0000
[2023-04-04 19:56:53,284][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0586, Test Acc: 0.9688
[2023-04-04 19:56:53,294][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1244, Test Acc: 0.9375
[2023-04-04 19:56:53,303][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0759, Test Acc: 1.0000
[2023-04-04 19:56:53,313][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0854, Test Acc: 0.9688
[2023-04-04 19:56:53,322][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0238, Test Acc: 1.0000
[2023-04-04 19:56:53,332][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0246, Test Acc: 1.0000
[2023-04-04 19:56:53,342][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0351, Test Acc: 1.0000
[2023-04-04 19:56:53,355][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0446, Test Acc: 1.0000
[2023-04-04 19:56:53,370][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0221, Test Acc: 1.0000
[2023-04-04 19:56:53,379][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0304, Test Acc: 1.0000
[2023-04-04 19:56:53,388][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0563, Test Acc: 0.9688
[2023-04-04 19:56:53,397][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0079, Test Acc: 1.0000
[2023-04-04 19:56:53,407][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0134, Test Acc: 1.0000
[2023-04-04 19:56:53,418][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0316, Test Acc: 1.0000
[2023-04-04 19:56:53,427][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1609, Test Acc: 0.9688
[2023-04-04 19:56:53,436][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0699, Test Acc: 1.0000
[2023-04-04 19:56:53,445][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0907, Test Acc: 0.9688
[2023-04-04 19:56:53,454][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0111, Test Acc: 1.0000
[2023-04-04 19:56:53,464][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0178, Test Acc: 1.0000
[2023-04-04 19:56:53,473][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0109, Test Acc: 1.0000
[2023-04-04 19:56:53,483][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0319, Test Acc: 1.0000
[2023-04-04 19:56:53,492][test.py][line:49][INFO] current batch testing result... Test Loss: 0.2059, Test Acc: 0.9062
[2023-04-04 19:56:53,501][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0244, Test Acc: 1.0000
[2023-04-04 19:56:53,509][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0151, Test Acc: 1.0000
[2023-04-04 19:56:53,519][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0449, Test Acc: 1.0000
[2023-04-04 19:56:53,533][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0399, Test Acc: 1.0000
[2023-04-04 19:56:53,542][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0865, Test Acc: 0.9688
[2023-04-04 19:56:53,552][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1010, Test Acc: 0.9688
[2023-04-04 19:56:53,568][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0760, Test Acc: 1.0000
[2023-04-04 19:56:53,578][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0565, Test Acc: 1.0000
[2023-04-04 19:56:53,587][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0263, Test Acc: 1.0000
[2023-04-04 19:56:53,637][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0946, Test Acc: 0.9688
[2023-04-04 19:56:53,646][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0231, Test Acc: 1.0000
[2023-04-04 19:56:53,657][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0291, Test Acc: 1.0000
[2023-04-04 19:56:53,668][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0255, Test Acc: 1.0000
[2023-04-04 19:56:53,678][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0967, Test Acc: 0.9688
[2023-04-04 19:56:53,687][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0114, Test Acc: 1.0000
[2023-04-04 19:56:53,696][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0397, Test Acc: 1.0000
[2023-04-04 19:56:53,705][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0321, Test Acc: 1.0000
[2023-04-04 19:56:53,716][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0101, Test Acc: 1.0000
[2023-04-04 19:56:53,725][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0036, Test Acc: 1.0000
[2023-04-04 19:56:53,735][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0087, Test Acc: 1.0000
[2023-04-04 19:56:53,744][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0104, Test Acc: 1.0000
[2023-04-04 19:56:53,756][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0047, Test Acc: 1.0000
[2023-04-04 19:56:53,768][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0048, Test Acc: 1.0000
[2023-04-04 19:56:53,778][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0041, Test Acc: 1.0000
[2023-04-04 19:56:53,788][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0089, Test Acc: 1.0000
[2023-04-04 19:56:53,796][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0057, Test Acc: 1.0000
[2023-04-04 19:56:53,805][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0119, Test Acc: 1.0000
[2023-04-04 19:56:53,815][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0079, Test Acc: 1.0000
[2023-04-04 19:56:53,825][test.py][line:49][INFO] current batch testing result... Test Loss: 0.3807, Test Acc: 0.9062
[2023-04-04 19:56:53,834][test.py][line:49][INFO] current batch testing result... Test Loss: 0.3383, Test Acc: 0.8750
[2023-04-04 19:56:53,844][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0390, Test Acc: 1.0000
[2023-04-04 19:56:53,853][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0657, Test Acc: 0.9688
[2023-04-04 19:56:53,862][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0342, Test Acc: 1.0000
[2023-04-04 19:56:53,871][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0714, Test Acc: 0.9688
[2023-04-04 19:56:53,895][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0293, Test Acc: 1.0000
[2023-04-04 19:56:53,905][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0154, Test Acc: 1.0000
[2023-04-04 19:56:53,916][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0255, Test Acc: 1.0000
[2023-04-04 19:56:53,925][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0622, Test Acc: 0.9688
[2023-04-04 19:56:53,935][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0357, Test Acc: 1.0000
[2023-04-04 19:56:53,944][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0099, Test Acc: 1.0000
[2023-04-04 19:56:53,954][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0168, Test Acc: 1.0000
[2023-04-04 19:56:53,964][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0241, Test Acc: 1.0000
[2023-04-04 19:56:53,976][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0681, Test Acc: 0.9688
[2023-04-04 19:56:53,985][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0139, Test Acc: 1.0000
[2023-04-04 19:56:53,994][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0244, Test Acc: 1.0000
[2023-04-04 19:56:54,005][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0598, Test Acc: 1.0000
[2023-04-04 19:56:54,016][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0222, Test Acc: 1.0000
[2023-04-04 19:56:54,025][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0453, Test Acc: 1.0000
[2023-04-04 19:56:54,035][test.py][line:49][INFO] current batch testing result... Test Loss: 0.2534, Test Acc: 0.8750
[2023-04-04 19:56:54,044][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0901, Test Acc: 0.9688
[2023-04-04 19:56:54,053][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1258, Test Acc: 1.0000
[2023-04-04 19:56:54,062][test.py][line:49][INFO] current batch testing result... Test Loss: 0.2825, Test Acc: 0.9062
[2023-04-04 19:56:54,072][test.py][line:49][INFO] current batch testing result... Test Loss: 0.3864, Test Acc: 0.9062
[2023-04-04 19:56:54,082][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0459, Test Acc: 1.0000
[2023-04-04 19:56:54,091][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1198, Test Acc: 0.9688
[2023-04-04 19:56:54,100][test.py][line:49][INFO] current batch testing result... Test Loss: 0.2449, Test Acc: 0.9062
[2023-04-04 19:56:54,109][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1871, Test Acc: 0.9375
[2023-04-04 19:56:54,118][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1642, Test Acc: 0.9688
[2023-04-04 19:56:54,127][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1520, Test Acc: 0.9375
[2023-04-04 19:56:54,134][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0087, Test Acc: 0.5000
[2023-04-04 19:56:54,136][test.py][line:63][INFO] total test loss: 0.1236, average test accuracy: 0.9625
