[2023-04-04 19:37:40,504][train.py][line:18][INFO] Start trainning......
[2023-04-04 19:38:00,279][train.py][line:53][INFO] Epoch:[1/5]	 loss=0.65927	 acc=0.867
[2023-04-04 19:38:19,123][train.py][line:53][INFO] Epoch:[2/5]	 loss=0.18858	 acc=0.933
[2023-04-04 19:38:37,998][train.py][line:53][INFO] Epoch:[3/5]	 loss=0.47113	 acc=0.933
[2023-04-04 19:38:56,791][train.py][line:53][INFO] Epoch:[4/5]	 loss=0.04239	 acc=1.000
[2023-04-04 19:39:16,783][train.py][line:53][INFO] Epoch:[5/5]	 loss=0.69686	 acc=0.733
[2023-04-04 19:39:16,783][train.py][line:58][INFO] Finish training!
[2023-04-04 19:39:17,079][test.py][line:11][INFO] Start testing...
[2023-04-04 19:39:19,462][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0239, Test Acc: 1.0000
[2023-04-04 19:39:19,472][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0514, Test Acc: 1.0000
[2023-04-04 19:39:19,483][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0780, Test Acc: 1.0000
[2023-04-04 19:39:19,494][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0186, Test Acc: 1.0000
[2023-04-04 19:39:19,502][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0049, Test Acc: 1.0000
[2023-04-04 19:39:19,513][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0070, Test Acc: 1.0000
[2023-04-04 19:39:19,526][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0083, Test Acc: 1.0000
[2023-04-04 19:39:19,535][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0181, Test Acc: 1.0000
[2023-04-04 19:39:19,546][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1791, Test Acc: 0.9688
[2023-04-04 19:39:19,556][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0360, Test Acc: 1.0000
[2023-04-04 19:39:19,565][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0826, Test Acc: 0.9688
[2023-04-04 19:39:19,577][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0495, Test Acc: 0.9688
[2023-04-04 19:39:19,587][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0929, Test Acc: 0.9688
[2023-04-04 19:39:19,597][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0193, Test Acc: 1.0000
[2023-04-04 19:39:19,610][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0183, Test Acc: 1.0000
[2023-04-04 19:39:19,622][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0063, Test Acc: 1.0000
[2023-04-04 19:39:19,632][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0179, Test Acc: 1.0000
[2023-04-04 19:39:19,643][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0589, Test Acc: 0.9688
[2023-04-04 19:39:19,651][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0048, Test Acc: 1.0000
[2023-04-04 19:39:19,660][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1496, Test Acc: 0.9375
[2023-04-04 19:39:19,668][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0518, Test Acc: 1.0000
[2023-04-04 19:39:19,679][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1448, Test Acc: 0.9375
[2023-04-04 19:39:19,692][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0910, Test Acc: 0.9688
[2023-04-04 19:39:19,702][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1116, Test Acc: 0.9375
[2023-04-04 19:39:19,714][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0099, Test Acc: 1.0000
[2023-04-04 19:39:19,726][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0174, Test Acc: 1.0000
[2023-04-04 19:39:19,736][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0815, Test Acc: 0.9688
[2023-04-04 19:39:19,745][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0250, Test Acc: 1.0000
[2023-04-04 19:39:19,754][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0811, Test Acc: 0.9688
[2023-04-04 19:39:19,764][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0133, Test Acc: 1.0000
[2023-04-04 19:39:19,776][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0045, Test Acc: 1.0000
[2023-04-04 19:39:19,785][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0516, Test Acc: 0.9688
[2023-04-04 19:39:19,794][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0564, Test Acc: 0.9688
[2023-04-04 19:39:19,803][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0578, Test Acc: 0.9688
[2023-04-04 19:39:19,816][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1255, Test Acc: 0.9688
[2023-04-04 19:39:19,826][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1198, Test Acc: 1.0000
[2023-04-04 19:39:19,834][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1646, Test Acc: 0.9375
[2023-04-04 19:39:19,844][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0519, Test Acc: 1.0000
[2023-04-04 19:39:19,852][test.py][line:49][INFO] current batch testing result... Test Loss: 0.2211, Test Acc: 0.9062
[2023-04-04 19:39:19,862][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0329, Test Acc: 1.0000
[2023-04-04 19:39:19,872][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0188, Test Acc: 1.0000
[2023-04-04 19:39:19,883][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0181, Test Acc: 1.0000
[2023-04-04 19:39:19,894][test.py][line:49][INFO] current batch testing result... Test Loss: 0.2718, Test Acc: 0.9375
[2023-04-04 19:39:19,917][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0058, Test Acc: 1.0000
[2023-04-04 19:39:19,930][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0134, Test Acc: 1.0000
[2023-04-04 19:39:19,942][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0106, Test Acc: 1.0000
[2023-04-04 19:39:19,951][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0317, Test Acc: 1.0000
[2023-04-04 19:39:19,961][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0221, Test Acc: 1.0000
[2023-04-04 19:39:19,969][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0269, Test Acc: 1.0000
[2023-04-04 19:39:19,978][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0090, Test Acc: 1.0000
[2023-04-04 19:39:19,986][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0036, Test Acc: 1.0000
[2023-04-04 19:39:19,996][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0046, Test Acc: 1.0000
[2023-04-04 19:39:20,005][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0388, Test Acc: 0.9688
[2023-04-04 19:39:20,015][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0076, Test Acc: 1.0000
[2023-04-04 19:39:20,030][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0126, Test Acc: 1.0000
[2023-04-04 19:39:20,043][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0336, Test Acc: 0.9688
[2023-04-04 19:39:20,052][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0051, Test Acc: 1.0000
[2023-04-04 19:39:20,061][test.py][line:49][INFO] current batch testing result... Test Loss: 0.2804, Test Acc: 0.8438
[2023-04-04 19:39:20,075][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1765, Test Acc: 0.9375
[2023-04-04 19:39:20,083][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0021, Test Acc: 1.0000
[2023-04-04 19:39:20,094][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0057, Test Acc: 1.0000
[2023-04-04 19:39:20,102][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0047, Test Acc: 1.0000
[2023-04-04 19:39:20,116][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0250, Test Acc: 1.0000
[2023-04-04 19:39:20,127][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0370, Test Acc: 1.0000
[2023-04-04 19:39:20,135][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0138, Test Acc: 1.0000
[2023-04-04 19:39:20,147][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0083, Test Acc: 1.0000
[2023-04-04 19:39:20,160][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1127, Test Acc: 0.9688
[2023-04-04 19:39:20,168][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1360, Test Acc: 0.9688
[2023-04-04 19:39:20,177][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0049, Test Acc: 1.0000
[2023-04-04 19:39:20,185][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0142, Test Acc: 1.0000
[2023-04-04 19:39:20,195][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0538, Test Acc: 0.9688
[2023-04-04 19:39:20,208][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0345, Test Acc: 1.0000
[2023-04-04 19:39:20,217][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0148, Test Acc: 1.0000
[2023-04-04 19:39:20,227][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0800, Test Acc: 0.9688
[2023-04-04 19:39:20,235][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0654, Test Acc: 0.9688
[2023-04-04 19:39:20,246][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1649, Test Acc: 0.9688
[2023-04-04 19:39:20,259][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0755, Test Acc: 1.0000
[2023-04-04 19:39:20,268][test.py][line:49][INFO] current batch testing result... Test Loss: 0.3064, Test Acc: 0.8750
[2023-04-04 19:39:20,277][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1684, Test Acc: 0.9062
[2023-04-04 19:39:20,285][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1920, Test Acc: 0.9062
[2023-04-04 19:39:20,295][test.py][line:49][INFO] current batch testing result... Test Loss: 0.5745, Test Acc: 0.8125
[2023-04-04 19:39:20,303][test.py][line:49][INFO] current batch testing result... Test Loss: 0.8072, Test Acc: 0.8750
[2023-04-04 19:39:20,313][test.py][line:49][INFO] current batch testing result... Test Loss: 0.2600, Test Acc: 0.9375
[2023-04-04 19:39:20,326][test.py][line:49][INFO] current batch testing result... Test Loss: 0.3021, Test Acc: 0.9375
[2023-04-04 19:39:20,338][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1994, Test Acc: 0.9375
[2023-04-04 19:39:20,348][test.py][line:49][INFO] current batch testing result... Test Loss: 0.2995, Test Acc: 0.8750
[2023-04-04 19:39:20,360][test.py][line:49][INFO] current batch testing result... Test Loss: 0.2059, Test Acc: 0.9375
[2023-04-04 19:39:20,376][test.py][line:49][INFO] current batch testing result... Test Loss: 0.1325, Test Acc: 0.9375
[2023-04-04 19:39:20,383][test.py][line:49][INFO] current batch testing result... Test Loss: 0.0263, Test Acc: 0.5000
[2023-04-04 19:39:20,385][test.py][line:63][INFO] total test loss: 0.1525, average test accuracy: 0.9509
