[2023-04-11 00:41:51,331][classifier.py][line:149][INFO] Start training classifier......
[2023-04-11 00:41:51,344][classifier.py][line:184][INFO] Epoch:[1/5000]	 loss=2.34985	 acc=0.222
[2023-04-11 00:42:04,467][classifier.py][line:184][INFO] Epoch:[3012/5000]	 loss=0.00014	 acc=1.000
[2023-04-11 00:42:04,471][classifier.py][line:184][INFO] Epoch:[3013/5000]	 loss=0.00014	 acc=1.000
[2023-04-11 00:42:04,475][classifier.py][line:184][INFO] Epoch:[3014/5000]	 loss=0.00014	 acc=1.000
[2023-04-11 00:42:04,479][classifier.py][line:184][INFO] Epoch:[3015/5000]	 loss=0.00014	 acc=1.000
[2023-04-11 00:42:04,483][classifier.py][line:184][INFO] Epoch:[3016/5000]	 loss=0.00014	 acc=1.000
[2023-04-11 00:42:04,486][classifier.py][line:184][INFO] Epoch:[3017/5000]	 loss=0.00014	 acc=1.000
[2023-04-11 00:42:04,490][classifier.py][line:184][INFO] Epoch:[3018/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,494][classifier.py][line:184][INFO] Epoch:[3019/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,498][classifier.py][line:184][INFO] Epoch:[3020/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,502][classifier.py][line:184][INFO] Epoch:[3021/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,505][classifier.py][line:184][INFO] Epoch:[3022/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,509][classifier.py][line:184][INFO] Epoch:[3023/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,513][classifier.py][line:184][INFO] Epoch:[3024/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,517][classifier.py][line:184][INFO] Epoch:[3025/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,521][classifier.py][line:184][INFO] Epoch:[3026/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,524][classifier.py][line:184][INFO] Epoch:[3027/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,528][classifier.py][line:184][INFO] Epoch:[3028/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,532][classifier.py][line:184][INFO] Epoch:[3029/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,536][classifier.py][line:184][INFO] Epoch:[3030/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,540][classifier.py][line:184][INFO] Epoch:[3031/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,544][classifier.py][line:184][INFO] Epoch:[3032/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,547][classifier.py][line:184][INFO] Epoch:[3033/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,551][classifier.py][line:184][INFO] Epoch:[3034/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,555][classifier.py][line:184][INFO] Epoch:[3035/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,559][classifier.py][line:184][INFO] Epoch:[3036/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,563][classifier.py][line:184][INFO] Epoch:[3037/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,566][classifier.py][line:184][INFO] Epoch:[3038/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,570][classifier.py][line:184][INFO] Epoch:[3039/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,574][classifier.py][line:184][INFO] Epoch:[3040/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,578][classifier.py][line:184][INFO] Epoch:[3041/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,582][classifier.py][line:184][INFO] Epoch:[3042/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,586][classifier.py][line:184][INFO] Epoch:[3043/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,589][classifier.py][line:184][INFO] Epoch:[3044/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,593][classifier.py][line:184][INFO] Epoch:[3045/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,597][classifier.py][line:184][INFO] Epoch:[3046/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,601][classifier.py][line:184][INFO] Epoch:[3047/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,605][classifier.py][line:184][INFO] Epoch:[3048/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,609][classifier.py][line:184][INFO] Epoch:[3049/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,613][classifier.py][line:184][INFO] Epoch:[3050/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,617][classifier.py][line:184][INFO] Epoch:[3051/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,621][classifier.py][line:184][INFO] Epoch:[3052/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,625][classifier.py][line:184][INFO] Epoch:[3053/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,629][classifier.py][line:184][INFO] Epoch:[3054/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,633][classifier.py][line:184][INFO] Epoch:[3055/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,636][classifier.py][line:184][INFO] Epoch:[3056/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,640][classifier.py][line:184][INFO] Epoch:[3057/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,644][classifier.py][line:184][INFO] Epoch:[3058/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,648][classifier.py][line:184][INFO] Epoch:[3059/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,652][classifier.py][line:184][INFO] Epoch:[3060/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,656][classifier.py][line:184][INFO] Epoch:[3061/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,660][classifier.py][line:184][INFO] Epoch:[3062/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,664][classifier.py][line:184][INFO] Epoch:[3063/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,668][classifier.py][line:184][INFO] Epoch:[3064/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,672][classifier.py][line:184][INFO] Epoch:[3065/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,676][classifier.py][line:184][INFO] Epoch:[3066/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,680][classifier.py][line:184][INFO] Epoch:[3067/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,684][classifier.py][line:184][INFO] Epoch:[3068/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,688][classifier.py][line:184][INFO] Epoch:[3069/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,692][classifier.py][line:184][INFO] Epoch:[3070/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,696][classifier.py][line:184][INFO] Epoch:[3071/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,699][classifier.py][line:184][INFO] Epoch:[3072/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,703][classifier.py][line:184][INFO] Epoch:[3073/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,707][classifier.py][line:184][INFO] Epoch:[3074/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,711][classifier.py][line:184][INFO] Epoch:[3075/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,716][classifier.py][line:184][INFO] Epoch:[3076/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,720][classifier.py][line:184][INFO] Epoch:[3077/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,724][classifier.py][line:184][INFO] Epoch:[3078/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,728][classifier.py][line:184][INFO] Epoch:[3079/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,732][classifier.py][line:184][INFO] Epoch:[3080/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,736][classifier.py][line:184][INFO] Epoch:[3081/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,740][classifier.py][line:184][INFO] Epoch:[3082/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,744][classifier.py][line:184][INFO] Epoch:[3083/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,748][classifier.py][line:184][INFO] Epoch:[3084/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,752][classifier.py][line:184][INFO] Epoch:[3085/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,756][classifier.py][line:184][INFO] Epoch:[3086/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,760][classifier.py][line:184][INFO] Epoch:[3087/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,764][classifier.py][line:184][INFO] Epoch:[3088/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,768][classifier.py][line:184][INFO] Epoch:[3089/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,772][classifier.py][line:184][INFO] Epoch:[3090/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,775][classifier.py][line:184][INFO] Epoch:[3091/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,779][classifier.py][line:184][INFO] Epoch:[3092/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,783][classifier.py][line:184][INFO] Epoch:[3093/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,787][classifier.py][line:184][INFO] Epoch:[3094/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,791][classifier.py][line:184][INFO] Epoch:[3095/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,795][classifier.py][line:184][INFO] Epoch:[3096/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,799][classifier.py][line:184][INFO] Epoch:[3097/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,803][classifier.py][line:184][INFO] Epoch:[3098/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,807][classifier.py][line:184][INFO] Epoch:[3099/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,811][classifier.py][line:184][INFO] Epoch:[3100/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,815][classifier.py][line:184][INFO] Epoch:[3101/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,819][classifier.py][line:184][INFO] Epoch:[3102/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,823][classifier.py][line:184][INFO] Epoch:[3103/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,829][classifier.py][line:184][INFO] Epoch:[3104/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,834][classifier.py][line:184][INFO] Epoch:[3105/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,840][classifier.py][line:184][INFO] Epoch:[3106/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,844][classifier.py][line:184][INFO] Epoch:[3107/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,848][classifier.py][line:184][INFO] Epoch:[3108/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,852][classifier.py][line:184][INFO] Epoch:[3109/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,857][classifier.py][line:184][INFO] Epoch:[3110/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,861][classifier.py][line:184][INFO] Epoch:[3111/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,865][classifier.py][line:184][INFO] Epoch:[3112/5000]	 loss=0.00013	 acc=1.000
[2023-04-11 00:42:04,869][classifier.py][line:184][INFO] Epoch:[3113/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,873][classifier.py][line:184][INFO] Epoch:[3114/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,877][classifier.py][line:184][INFO] Epoch:[3115/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,881][classifier.py][line:184][INFO] Epoch:[3116/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,885][classifier.py][line:184][INFO] Epoch:[3117/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,890][classifier.py][line:184][INFO] Epoch:[3118/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,894][classifier.py][line:184][INFO] Epoch:[3119/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,898][classifier.py][line:184][INFO] Epoch:[3120/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,902][classifier.py][line:184][INFO] Epoch:[3121/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,906][classifier.py][line:184][INFO] Epoch:[3122/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,910][classifier.py][line:184][INFO] Epoch:[3123/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,914][classifier.py][line:184][INFO] Epoch:[3124/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,918][classifier.py][line:184][INFO] Epoch:[3125/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,922][classifier.py][line:184][INFO] Epoch:[3126/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,925][classifier.py][line:184][INFO] Epoch:[3127/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,929][classifier.py][line:184][INFO] Epoch:[3128/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,933][classifier.py][line:184][INFO] Epoch:[3129/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,937][classifier.py][line:184][INFO] Epoch:[3130/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,941][classifier.py][line:184][INFO] Epoch:[3131/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,945][classifier.py][line:184][INFO] Epoch:[3132/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,949][classifier.py][line:184][INFO] Epoch:[3133/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,953][classifier.py][line:184][INFO] Epoch:[3134/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,957][classifier.py][line:184][INFO] Epoch:[3135/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,961][classifier.py][line:184][INFO] Epoch:[3136/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,965][classifier.py][line:184][INFO] Epoch:[3137/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,969][classifier.py][line:184][INFO] Epoch:[3138/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,973][classifier.py][line:184][INFO] Epoch:[3139/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,977][classifier.py][line:184][INFO] Epoch:[3140/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,980][classifier.py][line:184][INFO] Epoch:[3141/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,984][classifier.py][line:184][INFO] Epoch:[3142/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,988][classifier.py][line:184][INFO] Epoch:[3143/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,992][classifier.py][line:184][INFO] Epoch:[3144/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:04,996][classifier.py][line:184][INFO] Epoch:[3145/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,000][classifier.py][line:184][INFO] Epoch:[3146/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,004][classifier.py][line:184][INFO] Epoch:[3147/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,008][classifier.py][line:184][INFO] Epoch:[3148/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,012][classifier.py][line:184][INFO] Epoch:[3149/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,016][classifier.py][line:184][INFO] Epoch:[3150/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,020][classifier.py][line:184][INFO] Epoch:[3151/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,023][classifier.py][line:184][INFO] Epoch:[3152/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,027][classifier.py][line:184][INFO] Epoch:[3153/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,031][classifier.py][line:184][INFO] Epoch:[3154/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,035][classifier.py][line:184][INFO] Epoch:[3155/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,039][classifier.py][line:184][INFO] Epoch:[3156/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,043][classifier.py][line:184][INFO] Epoch:[3157/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,047][classifier.py][line:184][INFO] Epoch:[3158/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,051][classifier.py][line:184][INFO] Epoch:[3159/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,055][classifier.py][line:184][INFO] Epoch:[3160/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,059][classifier.py][line:184][INFO] Epoch:[3161/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,063][classifier.py][line:184][INFO] Epoch:[3162/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,067][classifier.py][line:184][INFO] Epoch:[3163/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,071][classifier.py][line:184][INFO] Epoch:[3164/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,075][classifier.py][line:184][INFO] Epoch:[3165/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,079][classifier.py][line:184][INFO] Epoch:[3166/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,082][classifier.py][line:184][INFO] Epoch:[3167/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,086][classifier.py][line:184][INFO] Epoch:[3168/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,090][classifier.py][line:184][INFO] Epoch:[3169/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,094][classifier.py][line:184][INFO] Epoch:[3170/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,098][classifier.py][line:184][INFO] Epoch:[3171/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,102][classifier.py][line:184][INFO] Epoch:[3172/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,106][classifier.py][line:184][INFO] Epoch:[3173/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,110][classifier.py][line:184][INFO] Epoch:[3174/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,114][classifier.py][line:184][INFO] Epoch:[3175/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,118][classifier.py][line:184][INFO] Epoch:[3176/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,122][classifier.py][line:184][INFO] Epoch:[3177/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,126][classifier.py][line:184][INFO] Epoch:[3178/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,130][classifier.py][line:184][INFO] Epoch:[3179/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,134][classifier.py][line:184][INFO] Epoch:[3180/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,138][classifier.py][line:184][INFO] Epoch:[3181/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,142][classifier.py][line:184][INFO] Epoch:[3182/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,146][classifier.py][line:184][INFO] Epoch:[3183/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,150][classifier.py][line:184][INFO] Epoch:[3184/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,154][classifier.py][line:184][INFO] Epoch:[3185/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,158][classifier.py][line:184][INFO] Epoch:[3186/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,162][classifier.py][line:184][INFO] Epoch:[3187/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,166][classifier.py][line:184][INFO] Epoch:[3188/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,170][classifier.py][line:184][INFO] Epoch:[3189/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,174][classifier.py][line:184][INFO] Epoch:[3190/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,178][classifier.py][line:184][INFO] Epoch:[3191/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,182][classifier.py][line:184][INFO] Epoch:[3192/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,186][classifier.py][line:184][INFO] Epoch:[3193/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,190][classifier.py][line:184][INFO] Epoch:[3194/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,194][classifier.py][line:184][INFO] Epoch:[3195/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,198][classifier.py][line:184][INFO] Epoch:[3196/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,202][classifier.py][line:184][INFO] Epoch:[3197/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,206][classifier.py][line:184][INFO] Epoch:[3198/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,210][classifier.py][line:184][INFO] Epoch:[3199/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,214][classifier.py][line:184][INFO] Epoch:[3200/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,218][classifier.py][line:184][INFO] Epoch:[3201/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,222][classifier.py][line:184][INFO] Epoch:[3202/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,226][classifier.py][line:184][INFO] Epoch:[3203/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,230][classifier.py][line:184][INFO] Epoch:[3204/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,234][classifier.py][line:184][INFO] Epoch:[3205/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,238][classifier.py][line:184][INFO] Epoch:[3206/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,242][classifier.py][line:184][INFO] Epoch:[3207/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,246][classifier.py][line:184][INFO] Epoch:[3208/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,250][classifier.py][line:184][INFO] Epoch:[3209/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,255][classifier.py][line:184][INFO] Epoch:[3210/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,259][classifier.py][line:184][INFO] Epoch:[3211/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,263][classifier.py][line:184][INFO] Epoch:[3212/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,267][classifier.py][line:184][INFO] Epoch:[3213/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,271][classifier.py][line:184][INFO] Epoch:[3214/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,275][classifier.py][line:184][INFO] Epoch:[3215/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,279][classifier.py][line:184][INFO] Epoch:[3216/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,283][classifier.py][line:184][INFO] Epoch:[3217/5000]	 loss=0.00012	 acc=1.000
[2023-04-11 00:42:05,287][classifier.py][line:184][INFO] Epoch:[3218/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,292][classifier.py][line:184][INFO] Epoch:[3219/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,296][classifier.py][line:184][INFO] Epoch:[3220/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,300][classifier.py][line:184][INFO] Epoch:[3221/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,304][classifier.py][line:184][INFO] Epoch:[3222/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,308][classifier.py][line:184][INFO] Epoch:[3223/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,312][classifier.py][line:184][INFO] Epoch:[3224/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,316][classifier.py][line:184][INFO] Epoch:[3225/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,320][classifier.py][line:184][INFO] Epoch:[3226/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,324][classifier.py][line:184][INFO] Epoch:[3227/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,329][classifier.py][line:184][INFO] Epoch:[3228/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,333][classifier.py][line:184][INFO] Epoch:[3229/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,337][classifier.py][line:184][INFO] Epoch:[3230/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,341][classifier.py][line:184][INFO] Epoch:[3231/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,345][classifier.py][line:184][INFO] Epoch:[3232/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,349][classifier.py][line:184][INFO] Epoch:[3233/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,354][classifier.py][line:184][INFO] Epoch:[3234/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,358][classifier.py][line:184][INFO] Epoch:[3235/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,362][classifier.py][line:184][INFO] Epoch:[3236/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,366][classifier.py][line:184][INFO] Epoch:[3237/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,370][classifier.py][line:184][INFO] Epoch:[3238/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,374][classifier.py][line:184][INFO] Epoch:[3239/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,379][classifier.py][line:184][INFO] Epoch:[3240/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,383][classifier.py][line:184][INFO] Epoch:[3241/5000]	 loss=0.00011	 acc=1.000
[2023-04-11 00:42:05,387][classifier.py][line:184][INFO] Epoch:[3242/5000]	 loss=0.00011	 acc=1.000
