[2023-04-10 21:08:52,297][classifier.py][line:149][INFO] Start training classifier......
[2023-04-10 21:08:52,311][classifier.py][line:184][INFO] Epoch:[1/600]	 loss=2.39910	 acc=0.074
[2023-04-10 21:08:56,356][classifier.py][line:184][INFO] Epoch:[479/600]	 loss=0.04024	 acc=1.000
[2023-04-10 21:08:56,363][classifier.py][line:184][INFO] Epoch:[480/600]	 loss=0.04592	 acc=1.000
[2023-04-10 21:08:56,370][classifier.py][line:184][INFO] Epoch:[481/600]	 loss=0.04482	 acc=1.000
[2023-04-10 21:08:56,378][classifier.py][line:184][INFO] Epoch:[482/600]	 loss=0.03162	 acc=1.000
[2023-04-10 21:08:56,385][classifier.py][line:184][INFO] Epoch:[483/600]	 loss=0.03482	 acc=1.000
[2023-04-10 21:08:56,392][classifier.py][line:184][INFO] Epoch:[484/600]	 loss=0.04577	 acc=1.000
[2023-04-10 21:08:56,399][classifier.py][line:184][INFO] Epoch:[485/600]	 loss=0.03170	 acc=1.000
[2023-04-10 21:08:56,407][classifier.py][line:184][INFO] Epoch:[486/600]	 loss=0.03269	 acc=1.000
[2023-04-10 21:08:56,414][classifier.py][line:184][INFO] Epoch:[487/600]	 loss=0.02744	 acc=1.000
[2023-04-10 21:08:56,421][classifier.py][line:184][INFO] Epoch:[488/600]	 loss=0.04814	 acc=1.000
[2023-04-10 21:08:56,428][classifier.py][line:184][INFO] Epoch:[489/600]	 loss=0.03483	 acc=1.000
[2023-04-10 21:08:56,436][classifier.py][line:184][INFO] Epoch:[490/600]	 loss=0.03706	 acc=1.000
[2023-04-10 21:08:56,443][classifier.py][line:184][INFO] Epoch:[491/600]	 loss=0.03519	 acc=1.000
[2023-04-10 21:08:56,450][classifier.py][line:184][INFO] Epoch:[492/600]	 loss=0.03929	 acc=1.000
[2023-04-10 21:08:56,457][classifier.py][line:184][INFO] Epoch:[493/600]	 loss=0.03159	 acc=1.000
[2023-04-10 21:08:56,465][classifier.py][line:184][INFO] Epoch:[494/600]	 loss=0.03058	 acc=1.000
[2023-04-10 21:08:56,472][classifier.py][line:184][INFO] Epoch:[495/600]	 loss=0.03842	 acc=1.000
[2023-04-10 21:08:56,479][classifier.py][line:184][INFO] Epoch:[496/600]	 loss=0.04632	 acc=1.000
[2023-04-10 21:08:56,486][classifier.py][line:184][INFO] Epoch:[497/600]	 loss=0.03953	 acc=1.000
[2023-04-10 21:08:56,494][classifier.py][line:184][INFO] Epoch:[498/600]	 loss=0.04344	 acc=1.000
[2023-04-10 21:08:56,502][classifier.py][line:184][INFO] Epoch:[499/600]	 loss=0.03435	 acc=1.000
[2023-04-10 21:08:56,509][classifier.py][line:184][INFO] Epoch:[500/600]	 loss=0.03532	 acc=1.000
[2023-04-10 21:08:56,517][classifier.py][line:184][INFO] Epoch:[501/600]	 loss=0.02793	 acc=1.000
[2023-04-10 21:08:56,525][classifier.py][line:184][INFO] Epoch:[502/600]	 loss=0.04204	 acc=1.000
[2023-04-10 21:08:56,532][classifier.py][line:184][INFO] Epoch:[503/600]	 loss=0.03314	 acc=1.000
[2023-04-10 21:08:56,540][classifier.py][line:184][INFO] Epoch:[504/600]	 loss=0.02344	 acc=1.000
[2023-04-10 21:08:56,548][classifier.py][line:184][INFO] Epoch:[505/600]	 loss=0.04061	 acc=1.000
[2023-04-10 21:08:56,555][classifier.py][line:184][INFO] Epoch:[506/600]	 loss=0.04394	 acc=1.000
[2023-04-10 21:08:56,563][classifier.py][line:184][INFO] Epoch:[507/600]	 loss=0.04751	 acc=1.000
[2023-04-10 21:08:56,571][classifier.py][line:184][INFO] Epoch:[508/600]	 loss=0.03318	 acc=1.000
[2023-04-10 21:08:56,578][classifier.py][line:184][INFO] Epoch:[509/600]	 loss=0.02829	 acc=1.000
[2023-04-10 21:08:56,586][classifier.py][line:184][INFO] Epoch:[510/600]	 loss=0.03293	 acc=1.000
[2023-04-10 21:08:56,594][classifier.py][line:184][INFO] Epoch:[511/600]	 loss=0.03563	 acc=1.000
[2023-04-10 21:08:56,601][classifier.py][line:184][INFO] Epoch:[512/600]	 loss=0.03309	 acc=1.000
[2023-04-10 21:08:56,609][classifier.py][line:184][INFO] Epoch:[513/600]	 loss=0.04085	 acc=1.000
[2023-04-10 21:08:56,617][classifier.py][line:184][INFO] Epoch:[514/600]	 loss=0.04567	 acc=1.000
[2023-04-10 21:08:56,624][classifier.py][line:184][INFO] Epoch:[515/600]	 loss=0.02976	 acc=1.000
[2023-04-10 21:08:56,632][classifier.py][line:184][INFO] Epoch:[516/600]	 loss=0.04158	 acc=1.000
[2023-04-10 21:08:56,640][classifier.py][line:184][INFO] Epoch:[517/600]	 loss=0.03464	 acc=1.000
[2023-04-10 21:08:56,647][classifier.py][line:184][INFO] Epoch:[518/600]	 loss=0.03308	 acc=1.000
[2023-04-10 21:08:56,655][classifier.py][line:184][INFO] Epoch:[519/600]	 loss=0.03169	 acc=1.000
[2023-04-10 21:08:56,662][classifier.py][line:184][INFO] Epoch:[520/600]	 loss=0.02619	 acc=1.000
[2023-04-10 21:08:56,670][classifier.py][line:184][INFO] Epoch:[521/600]	 loss=0.03631	 acc=1.000
[2023-04-10 21:08:56,678][classifier.py][line:184][INFO] Epoch:[522/600]	 loss=0.03043	 acc=1.000
[2023-04-10 21:08:56,685][classifier.py][line:184][INFO] Epoch:[523/600]	 loss=0.04066	 acc=1.000
[2023-04-10 21:08:56,693][classifier.py][line:184][INFO] Epoch:[524/600]	 loss=0.03316	 acc=1.000
[2023-04-10 21:08:56,701][classifier.py][line:184][INFO] Epoch:[525/600]	 loss=0.04295	 acc=1.000
[2023-04-10 21:08:56,708][classifier.py][line:184][INFO] Epoch:[526/600]	 loss=0.03240	 acc=1.000
[2023-04-10 21:08:56,716][classifier.py][line:184][INFO] Epoch:[527/600]	 loss=0.04133	 acc=1.000
[2023-04-10 21:08:56,724][classifier.py][line:184][INFO] Epoch:[528/600]	 loss=0.02150	 acc=1.000
[2023-04-10 21:08:56,731][classifier.py][line:184][INFO] Epoch:[529/600]	 loss=0.03249	 acc=1.000
[2023-04-10 21:08:56,739][classifier.py][line:184][INFO] Epoch:[530/600]	 loss=0.02512	 acc=1.000
[2023-04-10 21:08:56,746][classifier.py][line:184][INFO] Epoch:[531/600]	 loss=0.03229	 acc=1.000
[2023-04-10 21:08:56,754][classifier.py][line:184][INFO] Epoch:[532/600]	 loss=0.03731	 acc=1.000
[2023-04-10 21:08:56,762][classifier.py][line:184][INFO] Epoch:[533/600]	 loss=0.02898	 acc=1.000
[2023-04-10 21:08:56,769][classifier.py][line:184][INFO] Epoch:[534/600]	 loss=0.04330	 acc=1.000
[2023-04-10 21:08:56,777][classifier.py][line:184][INFO] Epoch:[535/600]	 loss=0.04203	 acc=1.000
[2023-04-10 21:08:56,785][classifier.py][line:184][INFO] Epoch:[536/600]	 loss=0.03902	 acc=1.000
[2023-04-10 21:08:56,792][classifier.py][line:184][INFO] Epoch:[537/600]	 loss=0.03399	 acc=1.000
[2023-04-10 21:08:56,800][classifier.py][line:184][INFO] Epoch:[538/600]	 loss=0.03132	 acc=1.000
[2023-04-10 21:08:56,808][classifier.py][line:184][INFO] Epoch:[539/600]	 loss=0.03405	 acc=1.000
[2023-04-10 21:08:56,815][classifier.py][line:184][INFO] Epoch:[540/600]	 loss=0.03570	 acc=1.000
[2023-04-10 21:08:56,823][classifier.py][line:184][INFO] Epoch:[541/600]	 loss=0.02905	 acc=1.000
[2023-04-10 21:08:56,830][classifier.py][line:184][INFO] Epoch:[542/600]	 loss=0.04155	 acc=1.000
[2023-04-10 21:08:56,838][classifier.py][line:184][INFO] Epoch:[543/600]	 loss=0.03596	 acc=1.000
[2023-04-10 21:08:56,846][classifier.py][line:184][INFO] Epoch:[544/600]	 loss=0.03735	 acc=1.000
[2023-04-10 21:08:56,854][classifier.py][line:184][INFO] Epoch:[545/600]	 loss=0.04403	 acc=1.000
[2023-04-10 21:08:56,861][classifier.py][line:184][INFO] Epoch:[546/600]	 loss=0.02296	 acc=1.000
[2023-04-10 21:08:56,869][classifier.py][line:184][INFO] Epoch:[547/600]	 loss=0.02810	 acc=1.000
[2023-04-10 21:08:56,876][classifier.py][line:184][INFO] Epoch:[548/600]	 loss=0.03205	 acc=1.000
[2023-04-10 21:08:56,884][classifier.py][line:184][INFO] Epoch:[549/600]	 loss=0.03825	 acc=1.000
[2023-04-10 21:08:56,892][classifier.py][line:184][INFO] Epoch:[550/600]	 loss=0.04051	 acc=1.000
[2023-04-10 21:08:56,899][classifier.py][line:184][INFO] Epoch:[551/600]	 loss=0.02177	 acc=1.000
[2023-04-10 21:08:56,907][classifier.py][line:184][INFO] Epoch:[552/600]	 loss=0.03388	 acc=1.000
[2023-04-10 21:08:56,915][classifier.py][line:184][INFO] Epoch:[553/600]	 loss=0.03751	 acc=1.000
[2023-04-10 21:08:56,922][classifier.py][line:184][INFO] Epoch:[554/600]	 loss=0.02559	 acc=1.000
[2023-04-10 21:08:56,930][classifier.py][line:184][INFO] Epoch:[555/600]	 loss=0.02999	 acc=1.000
[2023-04-10 21:08:56,938][classifier.py][line:184][INFO] Epoch:[556/600]	 loss=0.03826	 acc=1.000
[2023-04-10 21:08:56,945][classifier.py][line:184][INFO] Epoch:[557/600]	 loss=0.03485	 acc=1.000
[2023-04-10 21:08:56,953][classifier.py][line:184][INFO] Epoch:[558/600]	 loss=0.03244	 acc=1.000
[2023-04-10 21:08:56,961][classifier.py][line:184][INFO] Epoch:[559/600]	 loss=0.02915	 acc=1.000
[2023-04-10 21:08:56,968][classifier.py][line:184][INFO] Epoch:[560/600]	 loss=0.02339	 acc=1.000
[2023-04-10 21:08:56,976][classifier.py][line:184][INFO] Epoch:[561/600]	 loss=0.03455	 acc=1.000
[2023-04-10 21:08:56,985][classifier.py][line:184][INFO] Epoch:[562/600]	 loss=0.02961	 acc=1.000
[2023-04-10 21:08:56,993][classifier.py][line:184][INFO] Epoch:[563/600]	 loss=0.03013	 acc=1.000
[2023-04-10 21:08:57,001][classifier.py][line:184][INFO] Epoch:[564/600]	 loss=0.02462	 acc=1.000
[2023-04-10 21:08:57,008][classifier.py][line:184][INFO] Epoch:[565/600]	 loss=0.02413	 acc=1.000
[2023-04-10 21:08:57,016][classifier.py][line:184][INFO] Epoch:[566/600]	 loss=0.02598	 acc=1.000
[2023-04-10 21:08:57,024][classifier.py][line:184][INFO] Epoch:[567/600]	 loss=0.02901	 acc=1.000
[2023-04-10 21:08:57,032][classifier.py][line:184][INFO] Epoch:[568/600]	 loss=0.03694	 acc=1.000
[2023-04-10 21:08:57,039][classifier.py][line:184][INFO] Epoch:[569/600]	 loss=0.02569	 acc=1.000
[2023-04-10 21:08:57,047][classifier.py][line:184][INFO] Epoch:[570/600]	 loss=0.03581	 acc=1.000
[2023-04-10 21:08:57,055][classifier.py][line:184][INFO] Epoch:[571/600]	 loss=0.03093	 acc=1.000
[2023-04-10 21:08:57,062][classifier.py][line:184][INFO] Epoch:[572/600]	 loss=0.02633	 acc=1.000
[2023-04-10 21:08:57,070][classifier.py][line:184][INFO] Epoch:[573/600]	 loss=0.03286	 acc=1.000
[2023-04-10 21:08:57,078][classifier.py][line:184][INFO] Epoch:[574/600]	 loss=0.02250	 acc=1.000
[2023-04-10 21:08:57,085][classifier.py][line:184][INFO] Epoch:[575/600]	 loss=0.03329	 acc=1.000
[2023-04-10 21:08:57,093][classifier.py][line:184][INFO] Epoch:[576/600]	 loss=0.02650	 acc=1.000
[2023-04-10 21:08:57,101][classifier.py][line:184][INFO] Epoch:[577/600]	 loss=0.02754	 acc=1.000
[2023-04-10 21:08:57,108][classifier.py][line:184][INFO] Epoch:[578/600]	 loss=0.03318	 acc=1.000
[2023-04-10 21:08:57,116][classifier.py][line:184][INFO] Epoch:[579/600]	 loss=0.02471	 acc=1.000
[2023-04-10 21:08:57,123][classifier.py][line:184][INFO] Epoch:[580/600]	 loss=0.02109	 acc=1.000
[2023-04-10 21:08:57,131][classifier.py][line:184][INFO] Epoch:[581/600]	 loss=0.02636	 acc=1.000
[2023-04-10 21:08:57,138][classifier.py][line:184][INFO] Epoch:[582/600]	 loss=0.03181	 acc=1.000
[2023-04-10 21:08:57,145][classifier.py][line:184][INFO] Epoch:[583/600]	 loss=0.02983	 acc=1.000
[2023-04-10 21:08:57,153][classifier.py][line:184][INFO] Epoch:[584/600]	 loss=0.02673	 acc=1.000
[2023-04-10 21:08:57,160][classifier.py][line:184][INFO] Epoch:[585/600]	 loss=0.02152	 acc=1.000
[2023-04-10 21:08:57,168][classifier.py][line:184][INFO] Epoch:[586/600]	 loss=0.02549	 acc=1.000
[2023-04-10 21:08:57,175][classifier.py][line:184][INFO] Epoch:[587/600]	 loss=0.03133	 acc=1.000
[2023-04-10 21:08:57,182][classifier.py][line:184][INFO] Epoch:[588/600]	 loss=0.02490	 acc=1.000
[2023-04-10 21:08:57,190][classifier.py][line:184][INFO] Epoch:[589/600]	 loss=0.02366	 acc=1.000
[2023-04-10 21:08:57,197][classifier.py][line:184][INFO] Epoch:[590/600]	 loss=0.03655	 acc=1.000
[2023-04-10 21:08:57,205][classifier.py][line:184][INFO] Epoch:[591/600]	 loss=0.02667	 acc=1.000
[2023-04-10 21:08:57,212][classifier.py][line:184][INFO] Epoch:[592/600]	 loss=0.02465	 acc=1.000
[2023-04-10 21:08:57,219][classifier.py][line:184][INFO] Epoch:[593/600]	 loss=0.02870	 acc=1.000
[2023-04-10 21:08:57,227][classifier.py][line:184][INFO] Epoch:[594/600]	 loss=0.02338	 acc=1.000
[2023-04-10 21:08:57,235][classifier.py][line:184][INFO] Epoch:[595/600]	 loss=0.02217	 acc=1.000
[2023-04-10 21:08:57,242][classifier.py][line:184][INFO] Epoch:[596/600]	 loss=0.02886	 acc=1.000
[2023-04-10 21:08:57,250][classifier.py][line:184][INFO] Epoch:[597/600]	 loss=0.02919	 acc=1.000
[2023-04-10 21:08:57,258][classifier.py][line:184][INFO] Epoch:[598/600]	 loss=0.02767	 acc=1.000
[2023-04-10 21:08:57,266][classifier.py][line:184][INFO] Epoch:[599/600]	 loss=0.03009	 acc=1.000
[2023-04-10 21:08:57,273][classifier.py][line:184][INFO] Epoch:[600/600]	 loss=0.02375	 acc=1.000
[2023-04-10 21:08:57,274][classifier.py][line:189][INFO] Finish training!
