[2023-04-10 21:13:27,460][train.py][line:19][INFO] Start trainning......
[2023-04-10 21:13:31,581][train.py][line:54][INFO] Epoch:[1/500]	 loss=2.31171	 acc=0.185
[2023-04-10 21:13:48,552][train.py][line:54][INFO] Epoch:[248/500]	 loss=0.00936	 acc=1.000
[2023-04-10 21:13:48,632][train.py][line:54][INFO] Epoch:[249/500]	 loss=0.04867	 acc=0.963
[2023-04-10 21:13:48,695][train.py][line:54][INFO] Epoch:[250/500]	 loss=0.05126	 acc=1.000
[2023-04-10 21:13:48,758][train.py][line:54][INFO] Epoch:[251/500]	 loss=0.03062	 acc=1.000
[2023-04-10 21:13:48,820][train.py][line:54][INFO] Epoch:[252/500]	 loss=0.00149	 acc=1.000
[2023-04-10 21:13:48,883][train.py][line:54][INFO] Epoch:[253/500]	 loss=0.02101	 acc=1.000
[2023-04-10 21:13:48,945][train.py][line:54][INFO] Epoch:[254/500]	 loss=0.13615	 acc=0.889
[2023-04-10 21:13:49,008][train.py][line:54][INFO] Epoch:[255/500]	 loss=0.13135	 acc=0.926
[2023-04-10 21:13:49,071][train.py][line:54][INFO] Epoch:[256/500]	 loss=0.01335	 acc=1.000
[2023-04-10 21:13:49,133][train.py][line:54][INFO] Epoch:[257/500]	 loss=0.06456	 acc=0.963
[2023-04-10 21:13:49,196][train.py][line:54][INFO] Epoch:[258/500]	 loss=0.01367	 acc=1.000
[2023-04-10 21:13:49,259][train.py][line:54][INFO] Epoch:[259/500]	 loss=0.14144	 acc=0.926
[2023-04-10 21:13:49,321][train.py][line:54][INFO] Epoch:[260/500]	 loss=0.02487	 acc=1.000
[2023-04-10 21:13:49,384][train.py][line:54][INFO] Epoch:[261/500]	 loss=0.18241	 acc=0.889
[2023-04-10 21:13:49,446][train.py][line:54][INFO] Epoch:[262/500]	 loss=0.04336	 acc=1.000
[2023-04-10 21:13:49,509][train.py][line:54][INFO] Epoch:[263/500]	 loss=0.05032	 acc=1.000
[2023-04-10 21:13:49,570][train.py][line:54][INFO] Epoch:[264/500]	 loss=0.06908	 acc=0.963
[2023-04-10 21:13:49,632][train.py][line:54][INFO] Epoch:[265/500]	 loss=0.04706	 acc=1.000
[2023-04-10 21:13:49,695][train.py][line:54][INFO] Epoch:[266/500]	 loss=0.02134	 acc=1.000
[2023-04-10 21:13:49,758][train.py][line:54][INFO] Epoch:[267/500]	 loss=0.01038	 acc=1.000
[2023-04-10 21:13:49,821][train.py][line:54][INFO] Epoch:[268/500]	 loss=0.05530	 acc=0.963
[2023-04-10 21:13:49,883][train.py][line:54][INFO] Epoch:[269/500]	 loss=0.05203	 acc=1.000
[2023-04-10 21:13:49,965][train.py][line:54][INFO] Epoch:[270/500]	 loss=0.13903	 acc=0.963
[2023-04-10 21:13:50,059][train.py][line:54][INFO] Epoch:[271/500]	 loss=0.02637	 acc=1.000
[2023-04-10 21:13:50,156][train.py][line:54][INFO] Epoch:[272/500]	 loss=0.07780	 acc=0.926
[2023-04-10 21:13:50,254][train.py][line:54][INFO] Epoch:[273/500]	 loss=0.03688	 acc=0.963
[2023-04-10 21:13:50,351][train.py][line:54][INFO] Epoch:[274/500]	 loss=0.01932	 acc=1.000
[2023-04-10 21:13:50,432][train.py][line:54][INFO] Epoch:[275/500]	 loss=0.02323	 acc=1.000
[2023-04-10 21:13:50,514][train.py][line:54][INFO] Epoch:[276/500]	 loss=0.00295	 acc=1.000
[2023-04-10 21:13:50,595][train.py][line:54][INFO] Epoch:[277/500]	 loss=0.04193	 acc=1.000
[2023-04-10 21:13:50,677][train.py][line:54][INFO] Epoch:[278/500]	 loss=0.05664	 acc=0.963
[2023-04-10 21:13:50,758][train.py][line:54][INFO] Epoch:[279/500]	 loss=0.03069	 acc=1.000
[2023-04-10 21:13:50,840][train.py][line:54][INFO] Epoch:[280/500]	 loss=0.00786	 acc=1.000
[2023-04-10 21:13:50,922][train.py][line:54][INFO] Epoch:[281/500]	 loss=0.02002	 acc=1.000
[2023-04-10 21:13:51,003][train.py][line:54][INFO] Epoch:[282/500]	 loss=0.04553	 acc=1.000
[2023-04-10 21:13:51,085][train.py][line:54][INFO] Epoch:[283/500]	 loss=0.04195	 acc=1.000
[2023-04-10 21:13:51,167][train.py][line:54][INFO] Epoch:[284/500]	 loss=0.01602	 acc=1.000
[2023-04-10 21:13:51,248][train.py][line:54][INFO] Epoch:[285/500]	 loss=0.00378	 acc=1.000
[2023-04-10 21:13:51,329][train.py][line:54][INFO] Epoch:[286/500]	 loss=0.00619	 acc=1.000
[2023-04-10 21:13:51,411][train.py][line:54][INFO] Epoch:[287/500]	 loss=0.16664	 acc=0.926
[2023-04-10 21:13:51,497][train.py][line:54][INFO] Epoch:[288/500]	 loss=0.03000	 acc=1.000
[2023-04-10 21:13:51,578][train.py][line:54][INFO] Epoch:[289/500]	 loss=0.01474	 acc=1.000
[2023-04-10 21:13:51,660][train.py][line:54][INFO] Epoch:[290/500]	 loss=0.00509	 acc=1.000
[2023-04-10 21:13:51,741][train.py][line:54][INFO] Epoch:[291/500]	 loss=0.03869	 acc=1.000
[2023-04-10 21:13:51,822][train.py][line:54][INFO] Epoch:[292/500]	 loss=0.10346	 acc=0.963
[2023-04-10 21:13:51,903][train.py][line:54][INFO] Epoch:[293/500]	 loss=0.06373	 acc=0.963
[2023-04-10 21:13:51,985][train.py][line:54][INFO] Epoch:[294/500]	 loss=0.02990	 acc=1.000
[2023-04-10 21:13:52,066][train.py][line:54][INFO] Epoch:[295/500]	 loss=0.00144	 acc=1.000
[2023-04-10 21:13:52,148][train.py][line:54][INFO] Epoch:[296/500]	 loss=0.03068	 acc=1.000
[2023-04-10 21:13:52,229][train.py][line:54][INFO] Epoch:[297/500]	 loss=0.04686	 acc=0.963
[2023-04-10 21:13:52,310][train.py][line:54][INFO] Epoch:[298/500]	 loss=0.01070	 acc=1.000
[2023-04-10 21:13:52,390][train.py][line:54][INFO] Epoch:[299/500]	 loss=0.00564	 acc=1.000
[2023-04-10 21:13:52,471][train.py][line:54][INFO] Epoch:[300/500]	 loss=0.00724	 acc=1.000
[2023-04-10 21:13:52,553][train.py][line:54][INFO] Epoch:[301/500]	 loss=0.00746	 acc=1.000
[2023-04-10 21:13:52,634][train.py][line:54][INFO] Epoch:[302/500]	 loss=0.01259	 acc=1.000
[2023-04-10 21:13:52,716][train.py][line:54][INFO] Epoch:[303/500]	 loss=0.06929	 acc=0.963
[2023-04-10 21:13:52,798][train.py][line:54][INFO] Epoch:[304/500]	 loss=0.06200	 acc=0.963
[2023-04-10 21:13:52,895][train.py][line:54][INFO] Epoch:[305/500]	 loss=0.06042	 acc=0.963
[2023-04-10 21:13:52,992][train.py][line:54][INFO] Epoch:[306/500]	 loss=0.05158	 acc=1.000
[2023-04-10 21:13:53,089][train.py][line:54][INFO] Epoch:[307/500]	 loss=0.03297	 acc=1.000
[2023-04-10 21:13:53,173][train.py][line:54][INFO] Epoch:[308/500]	 loss=0.01033	 acc=1.000
[2023-04-10 21:13:53,254][train.py][line:54][INFO] Epoch:[309/500]	 loss=0.05098	 acc=0.963
[2023-04-10 21:13:53,335][train.py][line:54][INFO] Epoch:[310/500]	 loss=0.00400	 acc=1.000
[2023-04-10 21:13:53,417][train.py][line:54][INFO] Epoch:[311/500]	 loss=0.00944	 acc=1.000
[2023-04-10 21:13:53,498][train.py][line:54][INFO] Epoch:[312/500]	 loss=0.02606	 acc=1.000
[2023-04-10 21:13:53,578][train.py][line:54][INFO] Epoch:[313/500]	 loss=0.04646	 acc=0.963
[2023-04-10 21:13:53,659][train.py][line:54][INFO] Epoch:[314/500]	 loss=0.02034	 acc=1.000
[2023-04-10 21:13:53,740][train.py][line:54][INFO] Epoch:[315/500]	 loss=0.02291	 acc=1.000
[2023-04-10 21:13:53,821][train.py][line:54][INFO] Epoch:[316/500]	 loss=0.01362	 acc=1.000
[2023-04-10 21:13:53,902][train.py][line:54][INFO] Epoch:[317/500]	 loss=0.01908	 acc=1.000
[2023-04-10 21:13:53,983][train.py][line:54][INFO] Epoch:[318/500]	 loss=0.00889	 acc=1.000
[2023-04-10 21:13:54,063][train.py][line:54][INFO] Epoch:[319/500]	 loss=0.03325	 acc=0.963
[2023-04-10 21:13:54,145][train.py][line:54][INFO] Epoch:[320/500]	 loss=0.01544	 acc=1.000
[2023-04-10 21:13:54,242][train.py][line:54][INFO] Epoch:[321/500]	 loss=0.15629	 acc=0.963
[2023-04-10 21:13:54,339][train.py][line:54][INFO] Epoch:[322/500]	 loss=0.00406	 acc=1.000
[2023-04-10 21:13:54,435][train.py][line:54][INFO] Epoch:[323/500]	 loss=0.05190	 acc=1.000
[2023-04-10 21:13:54,524][train.py][line:54][INFO] Epoch:[324/500]	 loss=0.00100	 acc=1.000
[2023-04-10 21:13:54,621][train.py][line:54][INFO] Epoch:[325/500]	 loss=0.09180	 acc=0.963
[2023-04-10 21:13:54,705][train.py][line:54][INFO] Epoch:[326/500]	 loss=0.01486	 acc=1.000
[2023-04-10 21:13:54,796][train.py][line:54][INFO] Epoch:[327/500]	 loss=0.03251	 acc=1.000
[2023-04-10 21:13:54,877][train.py][line:54][INFO] Epoch:[328/500]	 loss=0.04460	 acc=1.000
[2023-04-10 21:13:54,958][train.py][line:54][INFO] Epoch:[329/500]	 loss=0.00871	 acc=1.000
[2023-04-10 21:13:55,039][train.py][line:54][INFO] Epoch:[330/500]	 loss=0.02422	 acc=1.000
[2023-04-10 21:13:55,120][train.py][line:54][INFO] Epoch:[331/500]	 loss=0.03007	 acc=0.963
[2023-04-10 21:13:55,201][train.py][line:54][INFO] Epoch:[332/500]	 loss=0.03777	 acc=0.963
[2023-04-10 21:13:55,281][train.py][line:54][INFO] Epoch:[333/500]	 loss=0.15761	 acc=0.926
[2023-04-10 21:13:55,362][train.py][line:54][INFO] Epoch:[334/500]	 loss=0.01787	 acc=1.000
[2023-04-10 21:13:55,443][train.py][line:54][INFO] Epoch:[335/500]	 loss=0.00992	 acc=1.000
[2023-04-10 21:13:55,524][train.py][line:54][INFO] Epoch:[336/500]	 loss=0.07818	 acc=1.000
[2023-04-10 21:13:55,605][train.py][line:54][INFO] Epoch:[337/500]	 loss=0.01043	 acc=1.000
[2023-04-10 21:13:55,686][train.py][line:54][INFO] Epoch:[338/500]	 loss=0.09870	 acc=0.926
[2023-04-10 21:13:55,767][train.py][line:54][INFO] Epoch:[339/500]	 loss=0.01455	 acc=1.000
[2023-04-10 21:13:55,848][train.py][line:54][INFO] Epoch:[340/500]	 loss=0.01133	 acc=1.000
[2023-04-10 21:13:55,928][train.py][line:54][INFO] Epoch:[341/500]	 loss=0.04734	 acc=1.000
[2023-04-10 21:13:56,008][train.py][line:54][INFO] Epoch:[342/500]	 loss=0.01509	 acc=1.000
[2023-04-10 21:13:56,080][train.py][line:54][INFO] Epoch:[343/500]	 loss=0.01982	 acc=1.000
[2023-04-10 21:13:56,143][train.py][line:54][INFO] Epoch:[344/500]	 loss=0.03215	 acc=0.963
[2023-04-10 21:13:56,205][train.py][line:54][INFO] Epoch:[345/500]	 loss=0.12030	 acc=0.963
[2023-04-10 21:13:56,268][train.py][line:54][INFO] Epoch:[346/500]	 loss=0.09354	 acc=0.926
[2023-04-10 21:13:56,331][train.py][line:54][INFO] Epoch:[347/500]	 loss=0.02970	 acc=1.000
[2023-04-10 21:13:56,393][train.py][line:54][INFO] Epoch:[348/500]	 loss=0.04075	 acc=1.000
[2023-04-10 21:13:56,455][train.py][line:54][INFO] Epoch:[349/500]	 loss=0.09384	 acc=0.963
[2023-04-10 21:13:56,518][train.py][line:54][INFO] Epoch:[350/500]	 loss=0.00055	 acc=1.000
[2023-04-10 21:13:56,581][train.py][line:54][INFO] Epoch:[351/500]	 loss=0.04258	 acc=0.963
[2023-04-10 21:13:56,643][train.py][line:54][INFO] Epoch:[352/500]	 loss=0.11293	 acc=0.963
[2023-04-10 21:13:56,705][train.py][line:54][INFO] Epoch:[353/500]	 loss=0.01763	 acc=1.000
[2023-04-10 21:13:56,768][train.py][line:54][INFO] Epoch:[354/500]	 loss=0.03738	 acc=1.000
[2023-04-10 21:13:56,830][train.py][line:54][INFO] Epoch:[355/500]	 loss=0.08129	 acc=0.963
[2023-04-10 21:13:56,893][train.py][line:54][INFO] Epoch:[356/500]	 loss=0.03796	 acc=1.000
[2023-04-10 21:13:56,955][train.py][line:54][INFO] Epoch:[357/500]	 loss=0.01566	 acc=1.000
[2023-04-10 21:13:57,018][train.py][line:54][INFO] Epoch:[358/500]	 loss=0.02876	 acc=1.000
[2023-04-10 21:13:57,080][train.py][line:54][INFO] Epoch:[359/500]	 loss=0.05801	 acc=0.963
[2023-04-10 21:13:57,143][train.py][line:54][INFO] Epoch:[360/500]	 loss=0.03352	 acc=0.963
[2023-04-10 21:13:57,206][train.py][line:54][INFO] Epoch:[361/500]	 loss=0.04933	 acc=1.000
[2023-04-10 21:13:57,268][train.py][line:54][INFO] Epoch:[362/500]	 loss=0.03633	 acc=1.000
[2023-04-10 21:13:57,330][train.py][line:54][INFO] Epoch:[363/500]	 loss=0.00246	 acc=1.000
[2023-04-10 21:13:57,393][train.py][line:54][INFO] Epoch:[364/500]	 loss=0.00567	 acc=1.000
[2023-04-10 21:13:57,455][train.py][line:54][INFO] Epoch:[365/500]	 loss=0.02119	 acc=1.000
[2023-04-10 21:13:57,517][train.py][line:54][INFO] Epoch:[366/500]	 loss=0.06335	 acc=0.963
[2023-04-10 21:13:57,580][train.py][line:54][INFO] Epoch:[367/500]	 loss=0.02814	 acc=1.000
[2023-04-10 21:13:57,642][train.py][line:54][INFO] Epoch:[368/500]	 loss=0.01286	 acc=1.000
[2023-04-10 21:13:57,704][train.py][line:54][INFO] Epoch:[369/500]	 loss=0.01317	 acc=1.000
[2023-04-10 21:13:57,767][train.py][line:54][INFO] Epoch:[370/500]	 loss=0.04768	 acc=1.000
[2023-04-10 21:13:57,829][train.py][line:54][INFO] Epoch:[371/500]	 loss=0.02794	 acc=1.000
[2023-04-10 21:13:57,891][train.py][line:54][INFO] Epoch:[372/500]	 loss=0.05199	 acc=0.963
[2023-04-10 21:13:57,953][train.py][line:54][INFO] Epoch:[373/500]	 loss=0.18546	 acc=0.963
[2023-04-10 21:13:58,016][train.py][line:54][INFO] Epoch:[374/500]	 loss=0.02867	 acc=1.000
[2023-04-10 21:13:58,078][train.py][line:54][INFO] Epoch:[375/500]	 loss=0.06743	 acc=0.963
[2023-04-10 21:13:58,140][train.py][line:54][INFO] Epoch:[376/500]	 loss=0.02734	 acc=1.000
[2023-04-10 21:13:58,202][train.py][line:54][INFO] Epoch:[377/500]	 loss=0.01656	 acc=1.000
[2023-04-10 21:13:58,265][train.py][line:54][INFO] Epoch:[378/500]	 loss=0.00430	 acc=1.000
[2023-04-10 21:13:58,327][train.py][line:54][INFO] Epoch:[379/500]	 loss=0.13526	 acc=0.926
[2023-04-10 21:13:58,390][train.py][line:54][INFO] Epoch:[380/500]	 loss=0.01607	 acc=1.000
[2023-04-10 21:13:58,452][train.py][line:54][INFO] Epoch:[381/500]	 loss=0.07412	 acc=1.000
[2023-04-10 21:13:58,533][train.py][line:54][INFO] Epoch:[382/500]	 loss=0.00993	 acc=1.000
[2023-04-10 21:13:58,614][train.py][line:54][INFO] Epoch:[383/500]	 loss=0.03453	 acc=0.963
[2023-04-10 21:13:58,695][train.py][line:54][INFO] Epoch:[384/500]	 loss=0.01258	 acc=1.000
[2023-04-10 21:13:58,775][train.py][line:54][INFO] Epoch:[385/500]	 loss=0.04998	 acc=0.963
[2023-04-10 21:13:58,856][train.py][line:54][INFO] Epoch:[386/500]	 loss=0.03332	 acc=1.000
[2023-04-10 21:13:58,937][train.py][line:54][INFO] Epoch:[387/500]	 loss=0.06982	 acc=0.963
[2023-04-10 21:13:59,017][train.py][line:54][INFO] Epoch:[388/500]	 loss=0.01156	 acc=1.000
[2023-04-10 21:13:59,098][train.py][line:54][INFO] Epoch:[389/500]	 loss=0.09053	 acc=0.963
[2023-04-10 21:13:59,179][train.py][line:54][INFO] Epoch:[390/500]	 loss=0.00570	 acc=1.000
[2023-04-10 21:13:59,259][train.py][line:54][INFO] Epoch:[391/500]	 loss=0.12917	 acc=0.963
[2023-04-10 21:13:59,340][train.py][line:54][INFO] Epoch:[392/500]	 loss=0.03902	 acc=1.000
[2023-04-10 21:13:59,421][train.py][line:54][INFO] Epoch:[393/500]	 loss=0.07392	 acc=0.963
[2023-04-10 21:13:59,501][train.py][line:54][INFO] Epoch:[394/500]	 loss=0.00810	 acc=1.000
[2023-04-10 21:13:59,583][train.py][line:54][INFO] Epoch:[395/500]	 loss=0.15124	 acc=0.926
[2023-04-10 21:13:59,664][train.py][line:54][INFO] Epoch:[396/500]	 loss=0.09233	 acc=0.926
[2023-04-10 21:13:59,745][train.py][line:54][INFO] Epoch:[397/500]	 loss=0.02939	 acc=1.000
[2023-04-10 21:13:59,825][train.py][line:54][INFO] Epoch:[398/500]	 loss=0.08515	 acc=0.963
[2023-04-10 21:13:59,906][train.py][line:54][INFO] Epoch:[399/500]	 loss=0.13218	 acc=0.926
[2023-04-10 21:13:59,987][train.py][line:54][INFO] Epoch:[400/500]	 loss=0.04975	 acc=1.000
[2023-04-10 21:14:00,068][train.py][line:54][INFO] Epoch:[401/500]	 loss=0.01323	 acc=1.000
[2023-04-10 21:14:00,149][train.py][line:54][INFO] Epoch:[402/500]	 loss=0.04565	 acc=0.963
[2023-04-10 21:14:00,230][train.py][line:54][INFO] Epoch:[403/500]	 loss=0.09582	 acc=0.963
[2023-04-10 21:14:00,311][train.py][line:54][INFO] Epoch:[404/500]	 loss=0.00233	 acc=1.000
[2023-04-10 21:14:00,391][train.py][line:54][INFO] Epoch:[405/500]	 loss=0.00654	 acc=1.000
[2023-04-10 21:14:00,472][train.py][line:54][INFO] Epoch:[406/500]	 loss=0.01258	 acc=1.000
[2023-04-10 21:14:00,552][train.py][line:54][INFO] Epoch:[407/500]	 loss=0.00580	 acc=1.000
[2023-04-10 21:14:00,633][train.py][line:54][INFO] Epoch:[408/500]	 loss=0.01135	 acc=1.000
[2023-04-10 21:14:00,714][train.py][line:54][INFO] Epoch:[409/500]	 loss=0.09765	 acc=0.963
[2023-04-10 21:14:00,795][train.py][line:54][INFO] Epoch:[410/500]	 loss=0.07878	 acc=0.963
[2023-04-10 21:14:00,876][train.py][line:54][INFO] Epoch:[411/500]	 loss=0.00668	 acc=1.000
[2023-04-10 21:14:00,957][train.py][line:54][INFO] Epoch:[412/500]	 loss=0.00360	 acc=1.000
[2023-04-10 21:14:01,037][train.py][line:54][INFO] Epoch:[413/500]	 loss=0.00933	 acc=1.000
[2023-04-10 21:14:01,118][train.py][line:54][INFO] Epoch:[414/500]	 loss=0.04659	 acc=1.000
[2023-04-10 21:14:01,199][train.py][line:54][INFO] Epoch:[415/500]	 loss=0.00603	 acc=1.000
[2023-04-10 21:14:01,280][train.py][line:54][INFO] Epoch:[416/500]	 loss=0.02111	 acc=1.000
[2023-04-10 21:14:01,360][train.py][line:54][INFO] Epoch:[417/500]	 loss=0.00635	 acc=1.000
[2023-04-10 21:14:01,442][train.py][line:54][INFO] Epoch:[418/500]	 loss=0.07624	 acc=0.963
[2023-04-10 21:14:01,523][train.py][line:54][INFO] Epoch:[419/500]	 loss=0.04948	 acc=1.000
[2023-04-10 21:14:01,604][train.py][line:54][INFO] Epoch:[420/500]	 loss=0.00438	 acc=1.000
[2023-04-10 21:14:01,685][train.py][line:54][INFO] Epoch:[421/500]	 loss=0.11324	 acc=0.963
[2023-04-10 21:14:01,765][train.py][line:54][INFO] Epoch:[422/500]	 loss=0.02994	 acc=1.000
[2023-04-10 21:14:01,846][train.py][line:54][INFO] Epoch:[423/500]	 loss=0.02993	 acc=1.000
[2023-04-10 21:14:01,927][train.py][line:54][INFO] Epoch:[424/500]	 loss=0.01991	 acc=1.000
[2023-04-10 21:14:02,008][train.py][line:54][INFO] Epoch:[425/500]	 loss=0.04843	 acc=0.963
[2023-04-10 21:14:02,089][train.py][line:54][INFO] Epoch:[426/500]	 loss=0.06853	 acc=1.000
[2023-04-10 21:14:02,170][train.py][line:54][INFO] Epoch:[427/500]	 loss=0.02766	 acc=1.000
[2023-04-10 21:14:02,252][train.py][line:54][INFO] Epoch:[428/500]	 loss=0.00772	 acc=1.000
[2023-04-10 21:14:02,332][train.py][line:54][INFO] Epoch:[429/500]	 loss=0.01408	 acc=1.000
[2023-04-10 21:14:02,413][train.py][line:54][INFO] Epoch:[430/500]	 loss=0.01769	 acc=1.000
[2023-04-10 21:14:02,494][train.py][line:54][INFO] Epoch:[431/500]	 loss=0.08454	 acc=0.963
[2023-04-10 21:14:02,575][train.py][line:54][INFO] Epoch:[432/500]	 loss=0.09189	 acc=0.963
[2023-04-10 21:14:02,656][train.py][line:54][INFO] Epoch:[433/500]	 loss=0.05996	 acc=0.963
[2023-04-10 21:14:02,736][train.py][line:54][INFO] Epoch:[434/500]	 loss=0.02921	 acc=1.000
[2023-04-10 21:14:02,822][train.py][line:54][INFO] Epoch:[435/500]	 loss=0.18311	 acc=0.926
[2023-04-10 21:14:02,903][train.py][line:54][INFO] Epoch:[436/500]	 loss=0.01701	 acc=1.000
[2023-04-10 21:14:02,984][train.py][line:54][INFO] Epoch:[437/500]	 loss=0.01606	 acc=1.000
[2023-04-10 21:14:03,065][train.py][line:54][INFO] Epoch:[438/500]	 loss=0.00310	 acc=1.000
[2023-04-10 21:14:03,146][train.py][line:54][INFO] Epoch:[439/500]	 loss=0.09448	 acc=0.963
[2023-04-10 21:14:03,226][train.py][line:54][INFO] Epoch:[440/500]	 loss=0.02791	 acc=1.000
[2023-04-10 21:14:03,306][train.py][line:54][INFO] Epoch:[441/500]	 loss=0.04433	 acc=1.000
[2023-04-10 21:14:03,386][train.py][line:54][INFO] Epoch:[442/500]	 loss=0.00456	 acc=1.000
[2023-04-10 21:14:03,466][train.py][line:54][INFO] Epoch:[443/500]	 loss=0.01551	 acc=1.000
[2023-04-10 21:14:03,540][train.py][line:54][INFO] Epoch:[444/500]	 loss=0.02488	 acc=1.000
[2023-04-10 21:14:03,602][train.py][line:54][INFO] Epoch:[445/500]	 loss=0.01084	 acc=1.000
[2023-04-10 21:14:03,664][train.py][line:54][INFO] Epoch:[446/500]	 loss=0.03855	 acc=0.963
[2023-04-10 21:14:03,728][train.py][line:54][INFO] Epoch:[447/500]	 loss=0.02074	 acc=1.000
[2023-04-10 21:14:03,808][train.py][line:54][INFO] Epoch:[448/500]	 loss=0.02918	 acc=1.000
[2023-04-10 21:14:03,889][train.py][line:54][INFO] Epoch:[449/500]	 loss=0.01908	 acc=1.000
[2023-04-10 21:14:03,970][train.py][line:54][INFO] Epoch:[450/500]	 loss=0.00711	 acc=1.000
[2023-04-10 21:14:04,050][train.py][line:54][INFO] Epoch:[451/500]	 loss=0.01035	 acc=1.000
[2023-04-10 21:14:04,131][train.py][line:54][INFO] Epoch:[452/500]	 loss=0.00549	 acc=1.000
[2023-04-10 21:14:04,212][train.py][line:54][INFO] Epoch:[453/500]	 loss=0.07034	 acc=0.963
[2023-04-10 21:14:04,293][train.py][line:54][INFO] Epoch:[454/500]	 loss=0.03544	 acc=1.000
[2023-04-10 21:14:04,374][train.py][line:54][INFO] Epoch:[455/500]	 loss=0.03851	 acc=1.000
[2023-04-10 21:14:04,455][train.py][line:54][INFO] Epoch:[456/500]	 loss=0.02435	 acc=1.000
[2023-04-10 21:14:04,523][train.py][line:54][INFO] Epoch:[457/500]	 loss=0.03274	 acc=1.000
[2023-04-10 21:14:04,585][train.py][line:54][INFO] Epoch:[458/500]	 loss=0.02760	 acc=1.000
[2023-04-10 21:14:04,647][train.py][line:54][INFO] Epoch:[459/500]	 loss=0.00942	 acc=1.000
[2023-04-10 21:14:04,709][train.py][line:54][INFO] Epoch:[460/500]	 loss=0.00514	 acc=1.000
[2023-04-10 21:14:04,772][train.py][line:54][INFO] Epoch:[461/500]	 loss=0.06485	 acc=1.000
[2023-04-10 21:14:04,834][train.py][line:54][INFO] Epoch:[462/500]	 loss=0.00857	 acc=1.000
[2023-04-10 21:14:04,897][train.py][line:54][INFO] Epoch:[463/500]	 loss=0.03878	 acc=0.963
[2023-04-10 21:14:04,959][train.py][line:54][INFO] Epoch:[464/500]	 loss=0.00093	 acc=1.000
[2023-04-10 21:14:05,021][train.py][line:54][INFO] Epoch:[465/500]	 loss=0.02872	 acc=1.000
[2023-04-10 21:14:05,083][train.py][line:54][INFO] Epoch:[466/500]	 loss=0.04627	 acc=1.000
[2023-04-10 21:14:05,146][train.py][line:54][INFO] Epoch:[467/500]	 loss=0.00541	 acc=1.000
[2023-04-10 21:14:05,208][train.py][line:54][INFO] Epoch:[468/500]	 loss=0.00168	 acc=1.000
[2023-04-10 21:14:05,270][train.py][line:54][INFO] Epoch:[469/500]	 loss=0.03106	 acc=1.000
[2023-04-10 21:14:05,332][train.py][line:54][INFO] Epoch:[470/500]	 loss=0.02668	 acc=1.000
[2023-04-10 21:14:05,395][train.py][line:54][INFO] Epoch:[471/500]	 loss=0.04936	 acc=0.963
[2023-04-10 21:14:05,457][train.py][line:54][INFO] Epoch:[472/500]	 loss=0.00111	 acc=1.000
[2023-04-10 21:14:05,520][train.py][line:54][INFO] Epoch:[473/500]	 loss=0.03978	 acc=0.963
[2023-04-10 21:14:05,582][train.py][line:54][INFO] Epoch:[474/500]	 loss=0.04876	 acc=0.963
[2023-04-10 21:14:05,644][train.py][line:54][INFO] Epoch:[475/500]	 loss=0.03518	 acc=1.000
[2023-04-10 21:14:05,707][train.py][line:54][INFO] Epoch:[476/500]	 loss=0.00748	 acc=1.000
[2023-04-10 21:14:05,769][train.py][line:54][INFO] Epoch:[477/500]	 loss=0.01559	 acc=1.000
[2023-04-10 21:14:05,832][train.py][line:54][INFO] Epoch:[478/500]	 loss=0.01914	 acc=1.000
[2023-04-10 21:14:05,894][train.py][line:54][INFO] Epoch:[479/500]	 loss=0.01933	 acc=1.000
[2023-04-10 21:14:05,957][train.py][line:54][INFO] Epoch:[480/500]	 loss=0.04431	 acc=0.963
[2023-04-10 21:14:06,019][train.py][line:54][INFO] Epoch:[481/500]	 loss=0.05681	 acc=0.963
[2023-04-10 21:14:06,082][train.py][line:54][INFO] Epoch:[482/500]	 loss=0.03016	 acc=1.000
[2023-04-10 21:14:06,144][train.py][line:54][INFO] Epoch:[483/500]	 loss=0.03028	 acc=1.000
[2023-04-10 21:14:06,206][train.py][line:54][INFO] Epoch:[484/500]	 loss=0.08987	 acc=0.963
[2023-04-10 21:14:06,269][train.py][line:54][INFO] Epoch:[485/500]	 loss=0.01033	 acc=1.000
[2023-04-10 21:14:06,331][train.py][line:54][INFO] Epoch:[486/500]	 loss=0.00203	 acc=1.000
[2023-04-10 21:14:06,393][train.py][line:54][INFO] Epoch:[487/500]	 loss=0.00975	 acc=1.000
[2023-04-10 21:14:06,457][train.py][line:54][INFO] Epoch:[488/500]	 loss=0.00732	 acc=1.000
[2023-04-10 21:14:06,519][train.py][line:54][INFO] Epoch:[489/500]	 loss=0.01062	 acc=1.000
[2023-04-10 21:14:06,581][train.py][line:54][INFO] Epoch:[490/500]	 loss=0.14280	 acc=0.963
[2023-04-10 21:14:06,645][train.py][line:54][INFO] Epoch:[491/500]	 loss=0.10087	 acc=0.963
[2023-04-10 21:14:06,711][train.py][line:54][INFO] Epoch:[492/500]	 loss=0.00767	 acc=1.000
[2023-04-10 21:14:06,778][train.py][line:54][INFO] Epoch:[493/500]	 loss=0.06521	 acc=1.000
[2023-04-10 21:14:06,840][train.py][line:54][INFO] Epoch:[494/500]	 loss=0.00053	 acc=1.000
[2023-04-10 21:14:06,902][train.py][line:54][INFO] Epoch:[495/500]	 loss=0.05071	 acc=0.963
