[2023-04-11 00:49:52,092][classifier.py][line:149][INFO] Start training classifier......
[2023-04-11 00:49:52,108][classifier.py][line:184][INFO] Epoch:[1/1000]	 loss=2.59506	 acc=0.000
[2023-04-11 00:49:54,102][classifier.py][line:184][INFO] Epoch:[471/1000]	 loss=0.01590	 acc=1.000
[2023-04-11 00:49:54,106][classifier.py][line:184][INFO] Epoch:[472/1000]	 loss=0.01583	 acc=1.000
[2023-04-11 00:49:54,110][classifier.py][line:184][INFO] Epoch:[473/1000]	 loss=0.01576	 acc=1.000
[2023-04-11 00:49:54,114][classifier.py][line:184][INFO] Epoch:[474/1000]	 loss=0.01568	 acc=1.000
[2023-04-11 00:49:54,118][classifier.py][line:184][INFO] Epoch:[475/1000]	 loss=0.01561	 acc=1.000
[2023-04-11 00:49:54,122][classifier.py][line:184][INFO] Epoch:[476/1000]	 loss=0.01554	 acc=1.000
[2023-04-11 00:49:54,126][classifier.py][line:184][INFO] Epoch:[477/1000]	 loss=0.01546	 acc=1.000
[2023-04-11 00:49:54,131][classifier.py][line:184][INFO] Epoch:[478/1000]	 loss=0.01539	 acc=1.000
[2023-04-11 00:49:54,135][classifier.py][line:184][INFO] Epoch:[479/1000]	 loss=0.01532	 acc=1.000
[2023-04-11 00:49:54,139][classifier.py][line:184][INFO] Epoch:[480/1000]	 loss=0.01525	 acc=1.000
[2023-04-11 00:49:54,143][classifier.py][line:184][INFO] Epoch:[481/1000]	 loss=0.01518	 acc=1.000
[2023-04-11 00:49:54,147][classifier.py][line:184][INFO] Epoch:[482/1000]	 loss=0.01511	 acc=1.000
[2023-04-11 00:49:54,151][classifier.py][line:184][INFO] Epoch:[483/1000]	 loss=0.01505	 acc=1.000
[2023-04-11 00:49:54,155][classifier.py][line:184][INFO] Epoch:[484/1000]	 loss=0.01498	 acc=1.000
[2023-04-11 00:49:54,159][classifier.py][line:184][INFO] Epoch:[485/1000]	 loss=0.01491	 acc=1.000
[2023-04-11 00:49:54,163][classifier.py][line:184][INFO] Epoch:[486/1000]	 loss=0.01484	 acc=1.000
[2023-04-11 00:49:54,167][classifier.py][line:184][INFO] Epoch:[487/1000]	 loss=0.01478	 acc=1.000
[2023-04-11 00:49:54,171][classifier.py][line:184][INFO] Epoch:[488/1000]	 loss=0.01471	 acc=1.000
[2023-04-11 00:49:54,175][classifier.py][line:184][INFO] Epoch:[489/1000]	 loss=0.01464	 acc=1.000
[2023-04-11 00:49:54,179][classifier.py][line:184][INFO] Epoch:[490/1000]	 loss=0.01458	 acc=1.000
[2023-04-11 00:49:54,182][classifier.py][line:184][INFO] Epoch:[491/1000]	 loss=0.01451	 acc=1.000
[2023-04-11 00:49:54,186][classifier.py][line:184][INFO] Epoch:[492/1000]	 loss=0.01445	 acc=1.000
[2023-04-11 00:49:54,190][classifier.py][line:184][INFO] Epoch:[493/1000]	 loss=0.01438	 acc=1.000
[2023-04-11 00:49:54,194][classifier.py][line:184][INFO] Epoch:[494/1000]	 loss=0.01432	 acc=1.000
[2023-04-11 00:49:54,198][classifier.py][line:184][INFO] Epoch:[495/1000]	 loss=0.01426	 acc=1.000
[2023-04-11 00:49:54,202][classifier.py][line:184][INFO] Epoch:[496/1000]	 loss=0.01419	 acc=1.000
[2023-04-11 00:49:54,206][classifier.py][line:184][INFO] Epoch:[497/1000]	 loss=0.01413	 acc=1.000
[2023-04-11 00:49:54,210][classifier.py][line:184][INFO] Epoch:[498/1000]	 loss=0.01407	 acc=1.000
[2023-04-11 00:49:54,214][classifier.py][line:184][INFO] Epoch:[499/1000]	 loss=0.01401	 acc=1.000
[2023-04-11 00:49:54,218][classifier.py][line:184][INFO] Epoch:[500/1000]	 loss=0.01395	 acc=1.000
[2023-04-11 00:49:54,222][classifier.py][line:184][INFO] Epoch:[501/1000]	 loss=0.01389	 acc=1.000
[2023-04-11 00:49:54,226][classifier.py][line:184][INFO] Epoch:[502/1000]	 loss=0.01383	 acc=1.000
[2023-04-11 00:49:54,230][classifier.py][line:184][INFO] Epoch:[503/1000]	 loss=0.01377	 acc=1.000
[2023-04-11 00:49:54,234][classifier.py][line:184][INFO] Epoch:[504/1000]	 loss=0.01371	 acc=1.000
[2023-04-11 00:49:54,238][classifier.py][line:184][INFO] Epoch:[505/1000]	 loss=0.01365	 acc=1.000
[2023-04-11 00:49:54,242][classifier.py][line:184][INFO] Epoch:[506/1000]	 loss=0.01359	 acc=1.000
[2023-04-11 00:49:54,246][classifier.py][line:184][INFO] Epoch:[507/1000]	 loss=0.01353	 acc=1.000
[2023-04-11 00:49:54,250][classifier.py][line:184][INFO] Epoch:[508/1000]	 loss=0.01347	 acc=1.000
[2023-04-11 00:49:54,254][classifier.py][line:184][INFO] Epoch:[509/1000]	 loss=0.01341	 acc=1.000
[2023-04-11 00:49:54,258][classifier.py][line:184][INFO] Epoch:[510/1000]	 loss=0.01336	 acc=1.000
[2023-04-11 00:49:54,262][classifier.py][line:184][INFO] Epoch:[511/1000]	 loss=0.01330	 acc=1.000
[2023-04-11 00:49:54,266][classifier.py][line:184][INFO] Epoch:[512/1000]	 loss=0.01324	 acc=1.000
[2023-04-11 00:49:54,270][classifier.py][line:184][INFO] Epoch:[513/1000]	 loss=0.01319	 acc=1.000
[2023-04-11 00:49:54,273][classifier.py][line:184][INFO] Epoch:[514/1000]	 loss=0.01313	 acc=1.000
[2023-04-11 00:49:54,277][classifier.py][line:184][INFO] Epoch:[515/1000]	 loss=0.01308	 acc=1.000
[2023-04-11 00:49:54,281][classifier.py][line:184][INFO] Epoch:[516/1000]	 loss=0.01302	 acc=1.000
[2023-04-11 00:49:54,285][classifier.py][line:184][INFO] Epoch:[517/1000]	 loss=0.01297	 acc=1.000
[2023-04-11 00:49:54,289][classifier.py][line:184][INFO] Epoch:[518/1000]	 loss=0.01291	 acc=1.000
[2023-04-11 00:49:54,293][classifier.py][line:184][INFO] Epoch:[519/1000]	 loss=0.01286	 acc=1.000
[2023-04-11 00:49:54,297][classifier.py][line:184][INFO] Epoch:[520/1000]	 loss=0.01280	 acc=1.000
[2023-04-11 00:49:54,301][classifier.py][line:184][INFO] Epoch:[521/1000]	 loss=0.01275	 acc=1.000
[2023-04-11 00:49:54,305][classifier.py][line:184][INFO] Epoch:[522/1000]	 loss=0.01270	 acc=1.000
[2023-04-11 00:49:54,309][classifier.py][line:184][INFO] Epoch:[523/1000]	 loss=0.01265	 acc=1.000
[2023-04-11 00:49:54,313][classifier.py][line:184][INFO] Epoch:[524/1000]	 loss=0.01259	 acc=1.000
[2023-04-11 00:49:54,317][classifier.py][line:184][INFO] Epoch:[525/1000]	 loss=0.01254	 acc=1.000
[2023-04-11 00:49:54,321][classifier.py][line:184][INFO] Epoch:[526/1000]	 loss=0.01249	 acc=1.000
[2023-04-11 00:49:54,325][classifier.py][line:184][INFO] Epoch:[527/1000]	 loss=0.01244	 acc=1.000
[2023-04-11 00:49:54,329][classifier.py][line:184][INFO] Epoch:[528/1000]	 loss=0.01239	 acc=1.000
[2023-04-11 00:49:54,333][classifier.py][line:184][INFO] Epoch:[529/1000]	 loss=0.01233	 acc=1.000
[2023-04-11 00:49:54,337][classifier.py][line:184][INFO] Epoch:[530/1000]	 loss=0.01228	 acc=1.000
[2023-04-11 00:49:54,341][classifier.py][line:184][INFO] Epoch:[531/1000]	 loss=0.01223	 acc=1.000
[2023-04-11 00:49:54,345][classifier.py][line:184][INFO] Epoch:[532/1000]	 loss=0.01218	 acc=1.000
[2023-04-11 00:49:54,349][classifier.py][line:184][INFO] Epoch:[533/1000]	 loss=0.01213	 acc=1.000
[2023-04-11 00:49:54,353][classifier.py][line:184][INFO] Epoch:[534/1000]	 loss=0.01209	 acc=1.000
[2023-04-11 00:49:54,357][classifier.py][line:184][INFO] Epoch:[535/1000]	 loss=0.01204	 acc=1.000
[2023-04-11 00:49:54,361][classifier.py][line:184][INFO] Epoch:[536/1000]	 loss=0.01199	 acc=1.000
[2023-04-11 00:49:54,365][classifier.py][line:184][INFO] Epoch:[537/1000]	 loss=0.01194	 acc=1.000
[2023-04-11 00:49:54,369][classifier.py][line:184][INFO] Epoch:[538/1000]	 loss=0.01189	 acc=1.000
[2023-04-11 00:49:54,373][classifier.py][line:184][INFO] Epoch:[539/1000]	 loss=0.01184	 acc=1.000
[2023-04-11 00:49:54,377][classifier.py][line:184][INFO] Epoch:[540/1000]	 loss=0.01180	 acc=1.000
[2023-04-11 00:49:54,381][classifier.py][line:184][INFO] Epoch:[541/1000]	 loss=0.01175	 acc=1.000
[2023-04-11 00:49:54,385][classifier.py][line:184][INFO] Epoch:[542/1000]	 loss=0.01170	 acc=1.000
[2023-04-11 00:49:54,389][classifier.py][line:184][INFO] Epoch:[543/1000]	 loss=0.01166	 acc=1.000
[2023-04-11 00:49:54,393][classifier.py][line:184][INFO] Epoch:[544/1000]	 loss=0.01161	 acc=1.000
[2023-04-11 00:49:54,397][classifier.py][line:184][INFO] Epoch:[545/1000]	 loss=0.01156	 acc=1.000
[2023-04-11 00:49:54,401][classifier.py][line:184][INFO] Epoch:[546/1000]	 loss=0.01152	 acc=1.000
[2023-04-11 00:49:54,405][classifier.py][line:184][INFO] Epoch:[547/1000]	 loss=0.01147	 acc=1.000
[2023-04-11 00:49:54,409][classifier.py][line:184][INFO] Epoch:[548/1000]	 loss=0.01143	 acc=1.000
[2023-04-11 00:49:54,413][classifier.py][line:184][INFO] Epoch:[549/1000]	 loss=0.01138	 acc=1.000
[2023-04-11 00:49:54,416][classifier.py][line:184][INFO] Epoch:[550/1000]	 loss=0.01134	 acc=1.000
[2023-04-11 00:49:54,420][classifier.py][line:184][INFO] Epoch:[551/1000]	 loss=0.01129	 acc=1.000
[2023-04-11 00:49:54,424][classifier.py][line:184][INFO] Epoch:[552/1000]	 loss=0.01125	 acc=1.000
[2023-04-11 00:49:54,428][classifier.py][line:184][INFO] Epoch:[553/1000]	 loss=0.01121	 acc=1.000
[2023-04-11 00:49:54,432][classifier.py][line:184][INFO] Epoch:[554/1000]	 loss=0.01116	 acc=1.000
[2023-04-11 00:49:54,436][classifier.py][line:184][INFO] Epoch:[555/1000]	 loss=0.01112	 acc=1.000
[2023-04-11 00:49:54,440][classifier.py][line:184][INFO] Epoch:[556/1000]	 loss=0.01108	 acc=1.000
[2023-04-11 00:49:54,444][classifier.py][line:184][INFO] Epoch:[557/1000]	 loss=0.01103	 acc=1.000
[2023-04-11 00:49:54,448][classifier.py][line:184][INFO] Epoch:[558/1000]	 loss=0.01099	 acc=1.000
[2023-04-11 00:49:54,452][classifier.py][line:184][INFO] Epoch:[559/1000]	 loss=0.01095	 acc=1.000
[2023-04-11 00:49:54,456][classifier.py][line:184][INFO] Epoch:[560/1000]	 loss=0.01091	 acc=1.000
[2023-04-11 00:49:54,460][classifier.py][line:184][INFO] Epoch:[561/1000]	 loss=0.01086	 acc=1.000
[2023-04-11 00:49:54,464][classifier.py][line:184][INFO] Epoch:[562/1000]	 loss=0.01082	 acc=1.000
[2023-04-11 00:49:54,467][classifier.py][line:184][INFO] Epoch:[563/1000]	 loss=0.01078	 acc=1.000
[2023-04-11 00:49:54,471][classifier.py][line:184][INFO] Epoch:[564/1000]	 loss=0.01074	 acc=1.000
[2023-04-11 00:49:54,475][classifier.py][line:184][INFO] Epoch:[565/1000]	 loss=0.01070	 acc=1.000
[2023-04-11 00:49:54,479][classifier.py][line:184][INFO] Epoch:[566/1000]	 loss=0.01066	 acc=1.000
[2023-04-11 00:49:54,483][classifier.py][line:184][INFO] Epoch:[567/1000]	 loss=0.01062	 acc=1.000
[2023-04-11 00:49:54,487][classifier.py][line:184][INFO] Epoch:[568/1000]	 loss=0.01058	 acc=1.000
[2023-04-11 00:49:54,491][classifier.py][line:184][INFO] Epoch:[569/1000]	 loss=0.01054	 acc=1.000
[2023-04-11 00:49:54,495][classifier.py][line:184][INFO] Epoch:[570/1000]	 loss=0.01050	 acc=1.000
[2023-04-11 00:49:54,499][classifier.py][line:184][INFO] Epoch:[571/1000]	 loss=0.01046	 acc=1.000
[2023-04-11 00:49:54,503][classifier.py][line:184][INFO] Epoch:[572/1000]	 loss=0.01042	 acc=1.000
[2023-04-11 00:49:54,507][classifier.py][line:184][INFO] Epoch:[573/1000]	 loss=0.01038	 acc=1.000
[2023-04-11 00:49:54,511][classifier.py][line:184][INFO] Epoch:[574/1000]	 loss=0.01034	 acc=1.000
[2023-04-11 00:49:54,515][classifier.py][line:184][INFO] Epoch:[575/1000]	 loss=0.01030	 acc=1.000
[2023-04-11 00:49:54,519][classifier.py][line:184][INFO] Epoch:[576/1000]	 loss=0.01026	 acc=1.000
[2023-04-11 00:49:54,523][classifier.py][line:184][INFO] Epoch:[577/1000]	 loss=0.01023	 acc=1.000
[2023-04-11 00:49:54,527][classifier.py][line:184][INFO] Epoch:[578/1000]	 loss=0.01019	 acc=1.000
[2023-04-11 00:49:54,530][classifier.py][line:184][INFO] Epoch:[579/1000]	 loss=0.01015	 acc=1.000
[2023-04-11 00:49:54,534][classifier.py][line:184][INFO] Epoch:[580/1000]	 loss=0.01011	 acc=1.000
[2023-04-11 00:49:54,538][classifier.py][line:184][INFO] Epoch:[581/1000]	 loss=0.01007	 acc=1.000
[2023-04-11 00:49:54,542][classifier.py][line:184][INFO] Epoch:[582/1000]	 loss=0.01004	 acc=1.000
[2023-04-11 00:49:54,546][classifier.py][line:184][INFO] Epoch:[583/1000]	 loss=0.01000	 acc=1.000
[2023-04-11 00:49:54,550][classifier.py][line:184][INFO] Epoch:[584/1000]	 loss=0.00996	 acc=1.000
[2023-04-11 00:49:54,554][classifier.py][line:184][INFO] Epoch:[585/1000]	 loss=0.00993	 acc=1.000
[2023-04-11 00:49:54,558][classifier.py][line:184][INFO] Epoch:[586/1000]	 loss=0.00989	 acc=1.000
[2023-04-11 00:49:54,562][classifier.py][line:184][INFO] Epoch:[587/1000]	 loss=0.00986	 acc=1.000
[2023-04-11 00:49:54,566][classifier.py][line:184][INFO] Epoch:[588/1000]	 loss=0.00982	 acc=1.000
[2023-04-11 00:49:54,569][classifier.py][line:184][INFO] Epoch:[589/1000]	 loss=0.00978	 acc=1.000
[2023-04-11 00:49:54,573][classifier.py][line:184][INFO] Epoch:[590/1000]	 loss=0.00975	 acc=1.000
[2023-04-11 00:49:54,577][classifier.py][line:184][INFO] Epoch:[591/1000]	 loss=0.00971	 acc=1.000
[2023-04-11 00:49:54,581][classifier.py][line:184][INFO] Epoch:[592/1000]	 loss=0.00968	 acc=1.000
[2023-04-11 00:49:54,585][classifier.py][line:184][INFO] Epoch:[593/1000]	 loss=0.00964	 acc=1.000
[2023-04-11 00:49:54,589][classifier.py][line:184][INFO] Epoch:[594/1000]	 loss=0.00961	 acc=1.000
[2023-04-11 00:49:54,593][classifier.py][line:184][INFO] Epoch:[595/1000]	 loss=0.00957	 acc=1.000
[2023-04-11 00:49:54,596][classifier.py][line:184][INFO] Epoch:[596/1000]	 loss=0.00954	 acc=1.000
[2023-04-11 00:49:54,600][classifier.py][line:184][INFO] Epoch:[597/1000]	 loss=0.00951	 acc=1.000
[2023-04-11 00:49:54,604][classifier.py][line:184][INFO] Epoch:[598/1000]	 loss=0.00947	 acc=1.000
[2023-04-11 00:49:54,608][classifier.py][line:184][INFO] Epoch:[599/1000]	 loss=0.00944	 acc=1.000
[2023-04-11 00:49:54,612][classifier.py][line:184][INFO] Epoch:[600/1000]	 loss=0.00940	 acc=1.000
[2023-04-11 00:49:54,616][classifier.py][line:184][INFO] Epoch:[601/1000]	 loss=0.00937	 acc=1.000
[2023-04-11 00:49:54,620][classifier.py][line:184][INFO] Epoch:[602/1000]	 loss=0.00934	 acc=1.000
[2023-04-11 00:49:54,624][classifier.py][line:184][INFO] Epoch:[603/1000]	 loss=0.00930	 acc=1.000
[2023-04-11 00:49:54,628][classifier.py][line:184][INFO] Epoch:[604/1000]	 loss=0.00927	 acc=1.000
[2023-04-11 00:49:54,632][classifier.py][line:184][INFO] Epoch:[605/1000]	 loss=0.00924	 acc=1.000
[2023-04-11 00:49:54,636][classifier.py][line:184][INFO] Epoch:[606/1000]	 loss=0.00921	 acc=1.000
[2023-04-11 00:49:54,640][classifier.py][line:184][INFO] Epoch:[607/1000]	 loss=0.00917	 acc=1.000
[2023-04-11 00:49:54,644][classifier.py][line:184][INFO] Epoch:[608/1000]	 loss=0.00914	 acc=1.000
[2023-04-11 00:49:54,648][classifier.py][line:184][INFO] Epoch:[609/1000]	 loss=0.00911	 acc=1.000
[2023-04-11 00:49:54,652][classifier.py][line:184][INFO] Epoch:[610/1000]	 loss=0.00908	 acc=1.000
[2023-04-11 00:49:54,656][classifier.py][line:184][INFO] Epoch:[611/1000]	 loss=0.00904	 acc=1.000
[2023-04-11 00:49:54,660][classifier.py][line:184][INFO] Epoch:[612/1000]	 loss=0.00901	 acc=1.000
[2023-04-11 00:49:54,664][classifier.py][line:184][INFO] Epoch:[613/1000]	 loss=0.00898	 acc=1.000
[2023-04-11 00:49:54,668][classifier.py][line:184][INFO] Epoch:[614/1000]	 loss=0.00895	 acc=1.000
[2023-04-11 00:49:54,671][classifier.py][line:184][INFO] Epoch:[615/1000]	 loss=0.00892	 acc=1.000
[2023-04-11 00:49:54,675][classifier.py][line:184][INFO] Epoch:[616/1000]	 loss=0.00889	 acc=1.000
[2023-04-11 00:49:54,679][classifier.py][line:184][INFO] Epoch:[617/1000]	 loss=0.00886	 acc=1.000
[2023-04-11 00:49:54,683][classifier.py][line:184][INFO] Epoch:[618/1000]	 loss=0.00883	 acc=1.000
[2023-04-11 00:49:54,687][classifier.py][line:184][INFO] Epoch:[619/1000]	 loss=0.00880	 acc=1.000
[2023-04-11 00:49:54,691][classifier.py][line:184][INFO] Epoch:[620/1000]	 loss=0.00877	 acc=1.000
[2023-04-11 00:49:54,695][classifier.py][line:184][INFO] Epoch:[621/1000]	 loss=0.00874	 acc=1.000
[2023-04-11 00:49:54,699][classifier.py][line:184][INFO] Epoch:[622/1000]	 loss=0.00871	 acc=1.000
[2023-04-11 00:49:54,703][classifier.py][line:184][INFO] Epoch:[623/1000]	 loss=0.00868	 acc=1.000
[2023-04-11 00:49:54,707][classifier.py][line:184][INFO] Epoch:[624/1000]	 loss=0.00865	 acc=1.000
[2023-04-11 00:49:54,711][classifier.py][line:184][INFO] Epoch:[625/1000]	 loss=0.00862	 acc=1.000
[2023-04-11 00:49:54,715][classifier.py][line:184][INFO] Epoch:[626/1000]	 loss=0.00859	 acc=1.000
[2023-04-11 00:49:54,719][classifier.py][line:184][INFO] Epoch:[627/1000]	 loss=0.00856	 acc=1.000
[2023-04-11 00:49:54,722][classifier.py][line:184][INFO] Epoch:[628/1000]	 loss=0.00853	 acc=1.000
[2023-04-11 00:49:54,726][classifier.py][line:184][INFO] Epoch:[629/1000]	 loss=0.00850	 acc=1.000
[2023-04-11 00:49:54,730][classifier.py][line:184][INFO] Epoch:[630/1000]	 loss=0.00847	 acc=1.000
[2023-04-11 00:49:54,734][classifier.py][line:184][INFO] Epoch:[631/1000]	 loss=0.00845	 acc=1.000
[2023-04-11 00:49:54,738][classifier.py][line:184][INFO] Epoch:[632/1000]	 loss=0.00842	 acc=1.000
[2023-04-11 00:49:54,742][classifier.py][line:184][INFO] Epoch:[633/1000]	 loss=0.00839	 acc=1.000
[2023-04-11 00:49:54,746][classifier.py][line:184][INFO] Epoch:[634/1000]	 loss=0.00836	 acc=1.000
[2023-04-11 00:49:54,750][classifier.py][line:184][INFO] Epoch:[635/1000]	 loss=0.00833	 acc=1.000
[2023-04-11 00:49:54,754][classifier.py][line:184][INFO] Epoch:[636/1000]	 loss=0.00830	 acc=1.000
[2023-04-11 00:49:54,758][classifier.py][line:184][INFO] Epoch:[637/1000]	 loss=0.00828	 acc=1.000
[2023-04-11 00:49:54,762][classifier.py][line:184][INFO] Epoch:[638/1000]	 loss=0.00825	 acc=1.000
[2023-04-11 00:49:54,766][classifier.py][line:184][INFO] Epoch:[639/1000]	 loss=0.00822	 acc=1.000
[2023-04-11 00:49:54,770][classifier.py][line:184][INFO] Epoch:[640/1000]	 loss=0.00819	 acc=1.000
[2023-04-11 00:49:54,774][classifier.py][line:184][INFO] Epoch:[641/1000]	 loss=0.00817	 acc=1.000
[2023-04-11 00:49:54,778][classifier.py][line:184][INFO] Epoch:[642/1000]	 loss=0.00814	 acc=1.000
[2023-04-11 00:49:54,782][classifier.py][line:184][INFO] Epoch:[643/1000]	 loss=0.00811	 acc=1.000
[2023-04-11 00:49:54,786][classifier.py][line:184][INFO] Epoch:[644/1000]	 loss=0.00809	 acc=1.000
[2023-04-11 00:49:54,790][classifier.py][line:184][INFO] Epoch:[645/1000]	 loss=0.00806	 acc=1.000
[2023-04-11 00:49:54,794][classifier.py][line:184][INFO] Epoch:[646/1000]	 loss=0.00803	 acc=1.000
[2023-04-11 00:49:54,798][classifier.py][line:184][INFO] Epoch:[647/1000]	 loss=0.00801	 acc=1.000
[2023-04-11 00:49:54,801][classifier.py][line:184][INFO] Epoch:[648/1000]	 loss=0.00798	 acc=1.000
[2023-04-11 00:49:54,805][classifier.py][line:184][INFO] Epoch:[649/1000]	 loss=0.00795	 acc=1.000
[2023-04-11 00:49:54,809][classifier.py][line:184][INFO] Epoch:[650/1000]	 loss=0.00793	 acc=1.000
[2023-04-11 00:49:54,813][classifier.py][line:184][INFO] Epoch:[651/1000]	 loss=0.00790	 acc=1.000
[2023-04-11 00:49:54,817][classifier.py][line:184][INFO] Epoch:[652/1000]	 loss=0.00788	 acc=1.000
[2023-04-11 00:49:54,821][classifier.py][line:184][INFO] Epoch:[653/1000]	 loss=0.00785	 acc=1.000
[2023-04-11 00:49:54,825][classifier.py][line:184][INFO] Epoch:[654/1000]	 loss=0.00783	 acc=1.000
[2023-04-11 00:49:54,829][classifier.py][line:184][INFO] Epoch:[655/1000]	 loss=0.00780	 acc=1.000
[2023-04-11 00:49:54,833][classifier.py][line:184][INFO] Epoch:[656/1000]	 loss=0.00778	 acc=1.000
[2023-04-11 00:49:54,837][classifier.py][line:184][INFO] Epoch:[657/1000]	 loss=0.00775	 acc=1.000
[2023-04-11 00:49:54,841][classifier.py][line:184][INFO] Epoch:[658/1000]	 loss=0.00772	 acc=1.000
[2023-04-11 00:49:54,845][classifier.py][line:184][INFO] Epoch:[659/1000]	 loss=0.00770	 acc=1.000
[2023-04-11 00:49:54,849][classifier.py][line:184][INFO] Epoch:[660/1000]	 loss=0.00767	 acc=1.000
[2023-04-11 00:49:54,853][classifier.py][line:184][INFO] Epoch:[661/1000]	 loss=0.00765	 acc=1.000
[2023-04-11 00:49:54,857][classifier.py][line:184][INFO] Epoch:[662/1000]	 loss=0.00763	 acc=1.000
[2023-04-11 00:49:54,861][classifier.py][line:184][INFO] Epoch:[663/1000]	 loss=0.00760	 acc=1.000
[2023-04-11 00:49:54,865][classifier.py][line:184][INFO] Epoch:[664/1000]	 loss=0.00758	 acc=1.000
[2023-04-11 00:49:54,869][classifier.py][line:184][INFO] Epoch:[665/1000]	 loss=0.00755	 acc=1.000
[2023-04-11 00:49:54,872][classifier.py][line:184][INFO] Epoch:[666/1000]	 loss=0.00753	 acc=1.000
[2023-04-11 00:49:54,876][classifier.py][line:184][INFO] Epoch:[667/1000]	 loss=0.00751	 acc=1.000
[2023-04-11 00:49:54,880][classifier.py][line:184][INFO] Epoch:[668/1000]	 loss=0.00748	 acc=1.000
[2023-04-11 00:49:54,884][classifier.py][line:184][INFO] Epoch:[669/1000]	 loss=0.00746	 acc=1.000
[2023-04-11 00:49:54,888][classifier.py][line:184][INFO] Epoch:[670/1000]	 loss=0.00743	 acc=1.000
[2023-04-11 00:49:54,892][classifier.py][line:184][INFO] Epoch:[671/1000]	 loss=0.00741	 acc=1.000
[2023-04-11 00:49:54,896][classifier.py][line:184][INFO] Epoch:[672/1000]	 loss=0.00739	 acc=1.000
[2023-04-11 00:49:54,900][classifier.py][line:184][INFO] Epoch:[673/1000]	 loss=0.00736	 acc=1.000
[2023-04-11 00:49:54,904][classifier.py][line:184][INFO] Epoch:[674/1000]	 loss=0.00734	 acc=1.000
[2023-04-11 00:49:54,908][classifier.py][line:184][INFO] Epoch:[675/1000]	 loss=0.00732	 acc=1.000
[2023-04-11 00:49:54,911][classifier.py][line:184][INFO] Epoch:[676/1000]	 loss=0.00729	 acc=1.000
[2023-04-11 00:49:54,915][classifier.py][line:184][INFO] Epoch:[677/1000]	 loss=0.00727	 acc=1.000
[2023-04-11 00:49:54,919][classifier.py][line:184][INFO] Epoch:[678/1000]	 loss=0.00725	 acc=1.000
[2023-04-11 00:49:54,923][classifier.py][line:184][INFO] Epoch:[679/1000]	 loss=0.00723	 acc=1.000
[2023-04-11 00:49:54,927][classifier.py][line:184][INFO] Epoch:[680/1000]	 loss=0.00720	 acc=1.000
[2023-04-11 00:49:54,931][classifier.py][line:184][INFO] Epoch:[681/1000]	 loss=0.00718	 acc=1.000
[2023-04-11 00:49:54,935][classifier.py][line:184][INFO] Epoch:[682/1000]	 loss=0.00716	 acc=1.000
[2023-04-11 00:49:54,939][classifier.py][line:184][INFO] Epoch:[683/1000]	 loss=0.00714	 acc=1.000
[2023-04-11 00:49:54,943][classifier.py][line:184][INFO] Epoch:[684/1000]	 loss=0.00712	 acc=1.000
[2023-04-11 00:49:54,947][classifier.py][line:184][INFO] Epoch:[685/1000]	 loss=0.00709	 acc=1.000
[2023-04-11 00:49:54,951][classifier.py][line:184][INFO] Epoch:[686/1000]	 loss=0.00707	 acc=1.000
[2023-04-11 00:49:54,955][classifier.py][line:184][INFO] Epoch:[687/1000]	 loss=0.00705	 acc=1.000
[2023-04-11 00:49:54,959][classifier.py][line:184][INFO] Epoch:[688/1000]	 loss=0.00703	 acc=1.000
[2023-04-11 00:49:54,963][classifier.py][line:184][INFO] Epoch:[689/1000]	 loss=0.00701	 acc=1.000
[2023-04-11 00:49:54,967][classifier.py][line:184][INFO] Epoch:[690/1000]	 loss=0.00698	 acc=1.000
[2023-04-11 00:49:54,971][classifier.py][line:184][INFO] Epoch:[691/1000]	 loss=0.00696	 acc=1.000
[2023-04-11 00:49:54,975][classifier.py][line:184][INFO] Epoch:[692/1000]	 loss=0.00694	 acc=1.000
[2023-04-11 00:49:54,979][classifier.py][line:184][INFO] Epoch:[693/1000]	 loss=0.00692	 acc=1.000
[2023-04-11 00:49:54,983][classifier.py][line:184][INFO] Epoch:[694/1000]	 loss=0.00690	 acc=1.000
[2023-04-11 00:49:54,986][classifier.py][line:184][INFO] Epoch:[695/1000]	 loss=0.00688	 acc=1.000
[2023-04-11 00:49:54,990][classifier.py][line:184][INFO] Epoch:[696/1000]	 loss=0.00686	 acc=1.000
[2023-04-11 00:49:54,994][classifier.py][line:184][INFO] Epoch:[697/1000]	 loss=0.00684	 acc=1.000
[2023-04-11 00:49:54,998][classifier.py][line:184][INFO] Epoch:[698/1000]	 loss=0.00682	 acc=1.000
[2023-04-11 00:49:55,002][classifier.py][line:184][INFO] Epoch:[699/1000]	 loss=0.00680	 acc=1.000
[2023-04-11 00:49:55,006][classifier.py][line:184][INFO] Epoch:[700/1000]	 loss=0.00678	 acc=1.000
[2023-04-11 00:49:55,010][classifier.py][line:184][INFO] Epoch:[701/1000]	 loss=0.00676	 acc=1.000
[2023-04-11 00:49:55,014][classifier.py][line:184][INFO] Epoch:[702/1000]	 loss=0.00674	 acc=1.000
[2023-04-11 00:49:55,018][classifier.py][line:184][INFO] Epoch:[703/1000]	 loss=0.00671	 acc=1.000
[2023-04-11 00:49:55,022][classifier.py][line:184][INFO] Epoch:[704/1000]	 loss=0.00669	 acc=1.000
[2023-04-11 00:49:55,026][classifier.py][line:184][INFO] Epoch:[705/1000]	 loss=0.00667	 acc=1.000
