[2023-04-10 21:29:05,251][classifier.py][line:149][INFO] Start training classifier......
[2023-04-10 21:29:05,325][classifier.py][line:184][INFO] Epoch:[1/500]	 loss=2.26160	 acc=0.217
[2023-04-10 21:29:39,957][classifier.py][line:184][INFO] Epoch:[479/500]	 loss=0.00047	 acc=1.000
[2023-04-10 21:29:40,036][classifier.py][line:184][INFO] Epoch:[480/500]	 loss=0.00048	 acc=1.000
[2023-04-10 21:29:40,116][classifier.py][line:184][INFO] Epoch:[481/500]	 loss=0.00044	 acc=1.000
[2023-04-10 21:29:40,193][classifier.py][line:184][INFO] Epoch:[482/500]	 loss=0.00052	 acc=1.000
[2023-04-10 21:29:40,270][classifier.py][line:184][INFO] Epoch:[483/500]	 loss=0.00049	 acc=1.000
[2023-04-10 21:29:40,346][classifier.py][line:184][INFO] Epoch:[484/500]	 loss=0.00041	 acc=1.000
[2023-04-10 21:29:40,418][classifier.py][line:184][INFO] Epoch:[485/500]	 loss=0.00058	 acc=1.000
[2023-04-10 21:29:40,482][classifier.py][line:184][INFO] Epoch:[486/500]	 loss=0.00040	 acc=1.000
[2023-04-10 21:29:40,546][classifier.py][line:184][INFO] Epoch:[487/500]	 loss=0.00028	 acc=1.000
[2023-04-10 21:29:40,611][classifier.py][line:184][INFO] Epoch:[488/500]	 loss=0.00051	 acc=1.000
[2023-04-10 21:29:40,678][classifier.py][line:184][INFO] Epoch:[489/500]	 loss=0.00072	 acc=1.000
[2023-04-10 21:29:40,755][classifier.py][line:184][INFO] Epoch:[490/500]	 loss=0.00040	 acc=1.000
[2023-04-10 21:29:40,831][classifier.py][line:184][INFO] Epoch:[491/500]	 loss=0.00032	 acc=1.000
[2023-04-10 21:29:40,907][classifier.py][line:184][INFO] Epoch:[492/500]	 loss=0.00044	 acc=1.000
[2023-04-10 21:29:40,983][classifier.py][line:184][INFO] Epoch:[493/500]	 loss=0.00042	 acc=1.000
[2023-04-10 21:29:41,059][classifier.py][line:184][INFO] Epoch:[494/500]	 loss=0.00057	 acc=1.000
[2023-04-10 21:29:41,135][classifier.py][line:184][INFO] Epoch:[495/500]	 loss=0.00035	 acc=1.000
[2023-04-10 21:29:41,212][classifier.py][line:184][INFO] Epoch:[496/500]	 loss=0.00033	 acc=1.000
[2023-04-10 21:29:41,288][classifier.py][line:184][INFO] Epoch:[497/500]	 loss=0.00027	 acc=1.000
[2023-04-10 21:29:41,365][classifier.py][line:184][INFO] Epoch:[498/500]	 loss=0.00024	 acc=1.000
[2023-04-10 21:29:41,431][classifier.py][line:184][INFO] Epoch:[499/500]	 loss=0.00043	 acc=1.000
[2023-04-10 21:29:41,496][classifier.py][line:184][INFO] Epoch:[500/500]	 loss=0.00033	 acc=1.000
[2023-04-10 21:29:41,496][classifier.py][line:189][INFO] Finish training!
