[2023-04-10 18:06:05,556][train.py][line:19][INFO] Start trainning......
[2023-04-10 18:06:12,896][train.py][line:54][INFO] Epoch:[1/5]	 loss=0.44631	 acc=0.867
[2023-04-10 18:06:18,443][train.py][line:54][INFO] Epoch:[2/5]	 loss=0.26762	 acc=0.933
[2023-04-10 18:06:25,700][train.py][line:54][INFO] Epoch:[3/5]	 loss=0.03484	 acc=1.000
[2023-04-10 18:06:32,423][train.py][line:54][INFO] Epoch:[4/5]	 loss=0.12585	 acc=1.000
[2023-04-10 18:06:39,707][train.py][line:54][INFO] Epoch:[5/5]	 loss=0.04962	 acc=1.000
[2023-04-10 18:06:39,707][train.py][line:59][INFO] Finish training!
[2023-04-10 18:06:53,361][test.py][line:12][INFO] Start testing...
[2023-04-10 18:06:56,244][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0153, Test Acc: 1.0000
[2023-04-10 18:06:56,255][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0886, Test Acc: 0.9688
[2023-04-10 18:06:56,267][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1318, Test Acc: 0.9688
[2023-04-10 18:06:56,279][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0245, Test Acc: 1.0000
[2023-04-10 18:06:56,291][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0060, Test Acc: 1.0000
[2023-04-10 18:06:56,302][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0188, Test Acc: 1.0000
[2023-04-10 18:06:56,314][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0073, Test Acc: 1.0000
[2023-04-10 18:06:56,325][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0161, Test Acc: 1.0000
[2023-04-10 18:06:56,337][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4509, Test Acc: 0.8750
[2023-04-10 18:06:56,349][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1211, Test Acc: 0.9375
[2023-04-10 18:06:56,361][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0272, Test Acc: 1.0000
[2023-04-10 18:06:56,372][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0205, Test Acc: 1.0000
[2023-04-10 18:06:56,384][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0462, Test Acc: 1.0000
[2023-04-10 18:06:56,396][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0155, Test Acc: 1.0000
[2023-04-10 18:06:56,407][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0118, Test Acc: 1.0000
[2023-04-10 18:06:56,419][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0144, Test Acc: 1.0000
[2023-04-10 18:06:56,431][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0137, Test Acc: 1.0000
[2023-04-10 18:06:56,442][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0318, Test Acc: 1.0000
[2023-04-10 18:06:56,454][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0035, Test Acc: 1.0000
[2023-04-10 18:06:56,466][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1579, Test Acc: 0.9375
[2023-04-10 18:06:56,477][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1308, Test Acc: 0.9688
[2023-04-10 18:06:56,489][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2426, Test Acc: 0.9375
[2023-04-10 18:06:56,501][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2466, Test Acc: 0.9688
[2023-04-10 18:06:56,513][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1614, Test Acc: 0.9062
[2023-04-10 18:06:56,524][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1466, Test Acc: 0.9688
[2023-04-10 18:06:56,536][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0051, Test Acc: 1.0000
[2023-04-10 18:06:56,547][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1607, Test Acc: 0.9688
[2023-04-10 18:06:56,559][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1260, Test Acc: 0.9688
[2023-04-10 18:06:56,571][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2220, Test Acc: 0.9062
[2023-04-10 18:06:56,582][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0039, Test Acc: 1.0000
[2023-04-10 18:06:56,594][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0017, Test Acc: 1.0000
[2023-04-10 18:06:56,606][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1009, Test Acc: 0.9688
[2023-04-10 18:06:56,617][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0359, Test Acc: 1.0000
[2023-04-10 18:06:56,629][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0537, Test Acc: 0.9688
[2023-04-10 18:06:56,640][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2361, Test Acc: 0.9375
[2023-04-10 18:06:56,652][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0810, Test Acc: 1.0000
[2023-04-10 18:06:56,664][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1733, Test Acc: 0.9375
[2023-04-10 18:06:56,675][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0260, Test Acc: 1.0000
[2023-04-10 18:06:56,687][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0928, Test Acc: 0.9375
[2023-04-10 18:06:56,699][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0123, Test Acc: 1.0000
[2023-04-10 18:06:56,711][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0093, Test Acc: 1.0000
[2023-04-10 18:06:56,722][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0057, Test Acc: 1.0000
[2023-04-10 18:06:56,734][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2508, Test Acc: 0.9062
[2023-04-10 18:06:56,746][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0030, Test Acc: 1.0000
[2023-04-10 18:06:56,757][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0144, Test Acc: 1.0000
[2023-04-10 18:06:56,769][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0258, Test Acc: 1.0000
[2023-04-10 18:06:56,781][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0057, Test Acc: 1.0000
[2023-04-10 18:06:56,792][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0012, Test Acc: 1.0000
[2023-04-10 18:06:56,804][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0016, Test Acc: 1.0000
[2023-04-10 18:06:56,816][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0218, Test Acc: 1.0000
[2023-04-10 18:06:56,827][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0006, Test Acc: 1.0000
[2023-04-10 18:06:56,839][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0004, Test Acc: 1.0000
[2023-04-10 18:06:56,851][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0797, Test Acc: 0.9688
[2023-04-10 18:06:56,862][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0005, Test Acc: 1.0000
[2023-04-10 18:06:56,874][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0038, Test Acc: 1.0000
[2023-04-10 18:06:56,886][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0554, Test Acc: 0.9688
[2023-04-10 18:06:56,898][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0023, Test Acc: 1.0000
[2023-04-10 18:06:56,909][test.py][line:55][INFO] current batch testing result... Test Loss: 0.7030, Test Acc: 0.8438
[2023-04-10 18:06:56,921][test.py][line:55][INFO] current batch testing result... Test Loss: 0.3417, Test Acc: 0.9062
[2023-04-10 18:06:56,933][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0170, Test Acc: 1.0000
[2023-04-10 18:06:56,944][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0143, Test Acc: 1.0000
[2023-04-10 18:06:56,956][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0078, Test Acc: 1.0000
[2023-04-10 18:06:56,967][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0077, Test Acc: 1.0000
[2023-04-10 18:06:56,979][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0485, Test Acc: 1.0000
[2023-04-10 18:06:56,991][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0092, Test Acc: 1.0000
[2023-04-10 18:06:57,002][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0053, Test Acc: 1.0000
[2023-04-10 18:06:57,014][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0736, Test Acc: 0.9688
[2023-04-10 18:06:57,026][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0495, Test Acc: 0.9688
[2023-04-10 18:06:57,037][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0017, Test Acc: 1.0000
[2023-04-10 18:06:57,049][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0124, Test Acc: 1.0000
[2023-04-10 18:06:57,061][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0735, Test Acc: 0.9688
[2023-04-10 18:06:57,072][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0124, Test Acc: 1.0000
[2023-04-10 18:06:57,084][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0390, Test Acc: 0.9688
[2023-04-10 18:06:57,096][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1514, Test Acc: 0.9062
[2023-04-10 18:06:57,108][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0282, Test Acc: 1.0000
[2023-04-10 18:06:57,120][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2070, Test Acc: 0.9688
[2023-04-10 18:06:57,131][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1119, Test Acc: 0.9688
[2023-04-10 18:06:57,143][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5436, Test Acc: 0.8750
[2023-04-10 18:06:57,155][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0850, Test Acc: 0.9688
[2023-04-10 18:06:57,166][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2519, Test Acc: 0.8750
[2023-04-10 18:06:57,178][test.py][line:55][INFO] current batch testing result... Test Loss: 0.6360, Test Acc: 0.7812
[2023-04-10 18:06:57,190][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5397, Test Acc: 0.9062
[2023-04-10 18:06:57,201][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2306, Test Acc: 0.9375
[2023-04-10 18:06:57,213][test.py][line:55][INFO] current batch testing result... Test Loss: 0.1297, Test Acc: 0.9375
[2023-04-10 18:06:57,225][test.py][line:55][INFO] current batch testing result... Test Loss: 0.4934, Test Acc: 0.8125
[2023-04-10 18:06:57,237][test.py][line:55][INFO] current batch testing result... Test Loss: 0.5225, Test Acc: 0.8125
[2023-04-10 18:06:57,248][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2812, Test Acc: 0.9375
[2023-04-10 18:06:57,260][test.py][line:55][INFO] current batch testing result... Test Loss: 0.2883, Test Acc: 0.9062
[2023-04-10 18:06:57,267][test.py][line:55][INFO] current batch testing result... Test Loss: 0.0086, Test Acc: 0.5000
[2023-04-10 18:06:57,268][test.py][line:69][INFO] total test loss: 0.1858, average test accuracy: 0.9458
